,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
256,166.04629944951435,315.969055759793,0.4435339764867844,0.4668863047837395,7.252792259531021,0.4693567600688425,-3.439933236174843e-05,-5.008502060566137,0.43404173605948937,0.28891892743976105,-0.08435369058283326,1.9512110336183979,1.9845680160780088,0.9258219919343689,-1.0378205091931025,0.5075081018406037,0.24236730461791411,0.20411025554273743,0.3146232297833764,-40.9889216432706,0.18225975902044975,0.7360938167323494,0.4480237976131973,11.702042551860526,0.2750895932680111,12.498036737129878,0.23556934576913857,1.4257248422289783,1.483809691396467
257,137.3906122662797,26.991648834113313,-0.49059308276211533,11.509490932479068,-1.8359925868061922,-0.47960771875023256,-0.19974180796773147,4.24178476841657,-0.18126799707906519,0.1529697820303743,0.5374903629808758,1.034706978328527,-0.9999753347623275,0.511677950029488,-0.8860455168469044,-2.188323641590998,0.19342288157179188,0.1575089322970926,-0.261918725115492,-66.98904197329435,-0.32258412010280235,0.37874594858716054,-0.3567846481677304,14.897841803840471,-0.17448360444669436,-0.7974381105920081,0.6014395013527016,1.909685417903166,1.5560304841231343
258,24.27346402349211,-145.98347729844656,-0.443734923222044,-7.562201819744473,-7.381666065199521,-0.13909599998171895,-0.0998048055907912,-13.313199162722022,-0.10261860010229171,0.15064100646164028,0.4540759906708957,1.1941196767540598,-2.1539863668102135,0.5549765032215392,-1.1303477160397741,-2.4953603678565286,0.19303925945657638,0.18089835468277093,-0.23553467337953454,-84.98923428613759,-0.2663973610208116,0.37840565203449844,-0.26854943494466726,18.698413025175363,-0.22605350453654305,2.2999354328999564,1.779558362983037,2.2317826803735805,1.5850142891964496
259,218.72367439689936,54.00100662771257,0.04954426577948956,3.621360415724576,6.588148568973748,0.2243085701357868,0.099855817142177,5.298039249278767,-0.026833533675513832,0.21476310055604134,0.4065637673346526,1.4773658484194658,0.6786894212776177,0.9801419992015556,-0.10366091598534416,0.44111161156671685,0.09635649198808943,0.04722994718758955,0.0342498874983585,-34.994808773046,-0.21052062231780524,0.39921652351911185,0.35903201876908,22.897884324516802,0.09568625643048101,4.499707214351618,2.4823101929298086,2.5964725560179747,0.9317852084449316
260,183.09119402866682,-24.997729024798858,0.5445039154227008,1.97224617786885,-0.4979505882664718,1.2425846147832706,-0.0999873533161807,5.032049912519928,1.0253375286169921,0.2783295673611773,0.47630622136216944,1.104414581619602,2.334407202964279,-0.37602379356099697,1.2173638934412305,1.1421435695458877,0.14438469233391016,0.13450618414976023,0.35522684740069865,102.98772622230453,0.6275605695259076,0.0953372008182678,0.6261088914451796,20.097357067723845,0.7762035076657776,-1.7938447690927202,3.481408889161051,3.7324374557211275,0.9003237912364686
261,223.45221850083146,142.98439929455824,0.16594505565053672,-2.7363195032376404,-10.720056945470615,-0.03140628530636941,0.19973160102894788,-14.552756931879847,-0.3574620906390228,0.16815912846456546,-0.016876988292644224,1.4384213981844387,-1.0565411727962526,0.3227640472462922,0.2211328836481197,-1.2160454549767297,0.2402527528441842,0.4052375424971991,0.3339704897408433,-12.008688107998369,-0.47898941349672775,0.277126667136971,0.44440027955619354,7.402637138302762,-0.12808772003476915,7.49447270114235,3.17299866649435,5.849920853729182,0.5635795442142641
262,81.2677963524345,-63.999677938690304,0.38783165072245507,-0.8998514022068077,-7.069594288162688,0.10733649081910346,-0.09989310404113821,5.038268452082947,0.964062578829764,0.2633720907746033,0.3293555288228103,-0.8929552463207622,-0.3719193068257416,0.4179810650194087,0.09803095396595801,0.35181840833559114,0.25646383024397695,0.215908163344248,0.3106164740443084,-27.99846536667094,0.5833408105852109,0.46444486038641064,0.796423562972258,24.49565721693772,-0.02493118801265734,3.50368792215062,2.579188424815489,7.705006872359399,0.5095512630955512
263,226.15440658388414,262.98236669725134,0.519978691224836,3.875316934850544,0.603877939561281,0.8659454495389347,-0.09994535190949477,1.0128789325402066,0.17739956806199414,0.24915675991441114,0.32583752067392013,3.3629613598392774,4.28710227588285,0.5796167147357486,0.6665042657707394,1.5773906144549334,0.13533535879344383,0.1007066977312309,0.3657170245154149,-1.9905005314533306,-0.04009908361258551,0.11751189778423932,0.7023289288936253,13.299295498481445,0.11193933854403479,2.800701471243678,1.2095832594158795,7.91942815641303,-0.014366593840535735
264,59.93342180341432,-272.96588437702343,0.3000821246584895,1.6962823909593276,6.48149895317267,-0.26434820863449426,0.09993334868415372,-0.33438967460103924,0.6708801864238566,0.2437305633811364,0.14697962307881052,-0.36228430898121095,-1.1088430781181045,0.35397089876030047,0.34590057705479227,1.3804375870063492,0.15710261760870792,0.14270043949454564,0.23518387097869597,-125.98208971487493,0.36839352728814023,0.5482743575364954,0.4359123657604994,3.901582426415365,0.09654908437796328,2.8999021459787953,1.3408074275867399,5.345313094751171,0.8775942683982552
265,151.13404345445232,-31.989370706628044,0.41327522674012235,-1.9635512481114796,-5.072959023469288,1.296109416783896,-0.09994307786700399,-5.033373466421153,0.05374177883143881,0.22882682317792255,0.058862517266252495,1.8624463988132733,0.8058644460615387,0.3054385567266056,0.9551796482823018,0.9361982396102946,0.1482788412741706,0.11797682734066854,0.29036203512569386,23.002509671900455,-0.11285976811752163,0.6734703284176901,0.2604304643416618,9.999883906169522,0.14727223635460762,3.702534475279652,1.8690108473761793,1.7004945125396351,1.7582150484828833
266,78.64447834686914,201.98247281719034,0.2316822742144658,0.0139801352739517,-5.8188364573097635,-0.7493293938392679,0.19978578632054952,2.3314083944047543,0.02740118556094423,0.2075239655329735,-0.05477927015309597,1.0870268100808118,0.9732398482921988,0.35828936732934435,0.1661579481014115,1.1803826403387123,0.15900738642586998,0.16565982567180446,0.2119383982870197,-85.9905080249855,-0.11242381888688435,0.4819251187783209,0.43285247205264027,24.29846388744004,0.004461327165745876,17.296184636082682,2.4696492841127204,-1.4601591602466193,1.942970018600612
267,-30.06329122256861,-260.9705607310347,0.17804943857009237,1.881880929926787,-1.891172609228584,0.3965015175485739,0.09997533146990896,-6.49180375776401,-0.15669947527915293,0.17692246716171078,0.10857245936731605,0.8975589784094677,0.7514814454035774,0.21853163235352135,-0.6928858890390635,1.2497918166453792,0.18108614421570726,0.15024719160812355,0.15254644343421153,-45.99336826931675,-0.23151787926909592,0.14244225434216817,0.08621352612037719,26.197314077961543,0.30389037110506634,6.801197269326483,2.365439926683491,-2.5616124694703464,0.12152944308843106
268,-24.6335225418201,-51.98592377268985,0.03086603967100765,1.1072568053351293,-10.153295649886566,0.47172793120142353,-0.09980477175373186,-1.7721136616917879,0.19598035965828403,0.19663914439444516,0.037138924498052506,2.145317095452414,-0.029631746726344166,0.287038719286178,0.31401180700841164,-0.3290080307153509,0.16416393588012262,0.1488657007923087,0.06810878304625248,-39.99655658679662,0.08669574678073082,0.38569192547280584,0.17225805733731206,22.797013241205295,0.4219975912813344,-0.4959056331520806,2.1733662052773055,-2.4176126459873464,-2.08993433476996
269,85.9213252871797,105.99074474262109,0.423721345935957,-3.9378072254370324,-1.8600084445422147,0.40681462702582494,0.09992294522530085,-11.051723156544728,0.24436647381890264,0.23897389362773028,0.1548017969575146,0.3899513919578781,0.7522842657182225,0.7131732825897777,-0.04286122516765212,0.578048435038561,0.20604898803993527,0.27287912241587003,0.3851200963823419,-59.99109997816533,0.1551395716920863,0.5291383327717839,0.3439560899434036,14.701584567422088,0.08408079997334347,7.498979035345059,2.3237441353342296,-1.653654453683336,-3.393835386987217
270,72.049752886569,-15.998251405643037,0.30834417205700554,1.8665736383142608,5.976018782466184,0.6489200865424026,9.822082400972806e-06,6.846168606132674,-0.29226618828564854,0.2094284957755481,-0.07612141909425779,1.7277197087266665,0.9802879083115711,0.3002051812044486,-0.5254940277843416,1.4777831226374707,0.24721065948497087,0.26055472464231966,0.3032632071455108,-68.99012783417454,-0.24959713412027845,0.3945959619390019,0.7711221047715099,25.69681359667475,0.07956681630348934,7.799478566965978,2.5858003360349495,-1.0345567970717247,-2.9293721955754495
271,116.06476350881428,10.0106092077661,0.7858232272967256,-1.6018367675083738,-11.82856765315266,0.9514608866416503,-5.005697490524912e-05,-5.300056346502168,0.5629457538193698,0.3229646695939479,-0.08542984760229555,1.203286752291669,2.3521635920684574,1.1747639916529022,-1.6989735233326384,3.1549093155280423,0.2749031606432895,0.19637053473658792,0.530215013096081,31.995082906953495,0.4662531212069995,0.710127960776004,0.935353937497257,25.897575274677372,0.2085636922631842,6.6014843681612945,2.9724993180221495,0.04703273215161441,-1.2630537817694578
272,104.40693441082408,-100.98626185836325,0.2898172222060251,7.680585466090524,-3.4323721575896355,-1.2040320763566443,0.2996495129721497,-13.36540425252631,0.058369347773500016,0.2266498602129192,0.41732424074447727,0.7963637972637817,-0.593212695113785,1.2629557079376175,-1.5681268384706184,-0.15649779178931708,0.2388803788686179,0.20058189710609425,0.23126630010084137,-74.99748729730248,0.08154584170014433,0.7832657410904498,0.5054837249905859,8.600388621511163,-0.06265941158131125,-5.401311911141658,2.536336333500189,1.659832262054563,0.15030342400019325
273,1.1939052762615177,79.00868925142647,0.34477342191776605,-2.067687785713325,1.291907831455373,0.25056389087982495,5.4722097076620284e-05,4.530898953860802,-0.1241075411841426,0.2705344624509477,0.13690308472228596,2.4854449308796878,3.2632923849274382,1.2825691466479578,-0.3401724560866894,1.4923096775904383,0.282858286310621,0.19903325441741443,0.2523221597051576,-54.98905030940925,-0.04811804465082139,0.8006637867934281,1.173432290289047,7.197453967019757,-0.016766981209017567,-18.294592721729884,1.2583293688949304,4.463230532528019,0.8846801099074852
274,-70.60488889707563,-344.95313192678293,0.2417835942301207,-1.8176908930680868,-5.422184313464471,-0.9068665256132858,-0.09976348771382816,1.7510958545510957,-0.36575353756714923,0.17226596118015397,0.038718806303784464,1.6977556858811784,2.5660582369309,1.1725466407056822,-1.3224182975773087,0.23247529965191055,0.07861958884262374,0.09760802647776137,0.19953184664471874,-79.98948596953043,-0.2354743377041636,0.47813096378901143,0.9113150977349995,-7.300029044875418,-0.34678396880882184,-20.199312268994923,-0.8558401850575894,6.423621991357567,0.23480729966203606
275,-70.07400454104993,-53.97546888386541,0.3577787830027581,-0.07182320526915514,-9.779706304637639,0.24521288375774458,0.1999541783667034,-8.884422619811831,-0.31883903876271535,0.1929235243705641,0.03378182956847825,-0.49469870058382776,-2.195871979876477,0.15845744253815183,0.619736557875643,3.088439683506273,0.22480496812151268,0.19613898741509622,0.2862432130026711,-46.99808339689456,-0.1926294203483686,0.05140041807725504,1.641836531061649,-14.696740335513997,0.24963102081450467,-14.902480476570494,-1.6951638616912565,6.625102075457876,-0.2457741930644306
276,-218.49627893058312,-189.98092567950465,0.23146346968100662,-1.6101194123225158,0.18733719330064685,-0.04654622160946781,-0.09973612264926672,0.7966407951972267,-0.6851955740639891,0.16806140036740913,-0.37141488847658227,2.9174181726842763,3.7512343734852447,1.6409383501983401,-0.19871770751645607,2.8463245158919404,0.06531978301893088,0.058404779093525205,0.18504390187550676,40.99184916976898,-0.4910280724405475,0.4288539742216712,0.4846615933025625,-3.1023064678060583,0.16231700516494696,-21.296864619571537,-1.1922597232963028,3.091921028256909,-1.2842879291984768
277,-190.42739758915553,158.9925527857974,0.5917262219620171,-1.6078863053535066,-5.968936272099286,0.9295523850839089,0.3997314042107125,-3.9480668655836175,-0.6167793509128501,0.17831318393399767,4.919943082401763,1.0924569661099397,0.1342283090486312,0.5737100965674602,0.02679366240604475,2.8403620807278513,0.17523543654065465,0.18191626330373162,0.4290425779610596,-13.00911405538205,-0.44864809826423246,0.18667725705284793,0.3215527005708371,-3.9006003877506616,0.1859519300864081,-16.10108773501669,0.7726669085900324,-1.050040145796075,-1.2643692703525224
278,-158.1027055095767,-363.9527420237278,1.0477484704049833,0.8322577239401688,-3.3724111930599574,0.11141972231556374,0.19987330123991529,7.5018906754908485,-0.2600781040660468,0.2647076871421424,-2.516974276947473,3.1367046519040764,1.612371121118957,1.4246668286566937,-1.039119023870652,3.045112216412469,0.22704813305059798,0.22955729866380647,0.7254480952710778,184.9797674342195,-0.18580802948439454,0.6197044696938565,1.0416277335111548,-8.19875464683933,-0.18390118924005455,-16.79805972358342,2.4021382799567186,-3.946940843485182,-0.7272108450243224
279,-197.06000116662972,-80.97809257406797,0.7140987253676035,-3.8602303808896186,-2.0539068806473892,-0.37649593668641723,0.19993220892064362,-11.759005943966276,-0.4537130060567558,0.21852880920655757,-1.5177742664151772,1.315438599640181,3.670779728445024,1.2632535976601174,-0.2886368747363926,1.374380310847244,0.25113412668752433,0.18004234387856866,0.4653199539233467,-258.9770411891575,-0.3713475072078614,0.5866633387639443,1.5065001266806755,-5.199248173331553,-0.48226446128828165,-16.19755031585339,3.0958506065155897,-2.9826629013581334,1.0758771848717517
280,-283.3608425706889,-74.99379153013858,-0.14879236197896253,-2.860964711594094,-8.804942911771267,-0.7347472364373829,0.2999651411832603,-8.559477344947673,-1.579266119751315,-0.04831749570919114,-0.5583442429451386,-1.7430207233691979,-3.212220155916648,0.8558091284149993,-1.552555734174036,-3.050497540028718,0.19817304540134228,0.12283781721435179,-0.08085641211919187,-62.99426466512859,-1.2938048234791888,0.2247603300884592,-1.6403823588031046,-0.903070595984004,-0.011987183488290393,-17.59643766242516,1.5045307306148268,-0.17996975898930168,1.4746502598679494
281,-449.81900738520017,-451.97245438534793,0.08540341480499072,0.531549217219935,-0.45935095119341124,-1.4924005061528547,0.00037477830244569185,-2.8446474537950563,-4.384711270916128,-0.20000623782707527,0.23463452088471523,-5.340991547369168,-4.795335774680993,-0.21995075958332194,-0.9807821501293299,-3.6365596644207803,0.14785645905368358,0.10221727362402651,0.08308976166034562,-60.99924793460473,-3.4793466768305334,-0.6801775726973212,-0.7944947881496702,-8.099514654484306,-0.6649345364386401,2.0848114912423563,-2.084926664574097,3.209152109692578,-0.46187053395562794
282,-465.2524390611802,154.97160871318093,-0.8597760087275851,-10.838684711910155,-9.237082464620842,-3.7566214240355573,0.39999511300135876,-5.244376482818247,1.0047418183918086,-0.01397122259765679,0.7530033135180962,-1.7831642421888025,-1.0101090269715893,-1.4061456124443696,-0.341785425517847,-5.950227285838828,0.03463973616274263,-0.14182018522167467,-0.6603410469651567,-60.9979117384089,0.6620575042488491,-0.9497794929128038,-2.0814898160259494,-25.89767017334679,-0.15340498420301035,-37.789702083030946,-5.830709520318562,6.792780912105952,-4.068076680759464
283,-748.0639508096633,-146.02180762653225,-1.7703621964191507,-5.397402578518003,-1.0182163080830609,-3.8529350830559896,0.3001931668070797,-16.086621277927666,-1.3094371891241483,-0.20324408269714384,0.8609254186393736,-5.847967117113032,-11.575571746657653,-0.736087456612667,-1.9816595978889595,-7.406843479421626,0.07332969433128883,-0.04432713643268393,-1.1800159744229974,-109.99908471176022,-1.079369456312129,-1.0650846246355814,-3.188654615343296,-22.601272656949792,-0.30672143494858667,-40.898090970755376,-8.089869553144059,8.798818507317437,-7.138082977091811
284,-698.6156421548574,-85.01755962118936,-0.8233554388298056,-4.242181243210463,-3.08457795264809,-2.1392203349384205,0.49998468744321894,-14.108706597415495,-2.825182420182331,-0.3438849557002808,-0.46233135887763893,-7.3876110560230455,-6.2343035156221625,-1.0805866746419703,-3.467761746253742,-4.583337518890759,-0.01012875155564491,-0.04889866201466325,-0.5587431127258846,-72.00554008598951,-2.1904810882156664,-2.159370758585672,-2.1958878221986353,-25.400899422125363,-0.29069194092820333,-37.602553040294985,-8.47217518539188,7.644178841698839,-8.78223148615309
285,-782.3824040864371,-407.98505522333977,0.25299927855037374,-13.092299598305111,-10.87386589677888,1.4562040183592013,0.4999644734276482,-12.499479357345658,-2.4880403772785487,-0.15579421755073147,0.5919255798753822,-4.948107481417159,-6.335755210421333,-1.0545767145068687,-2.405894687497696,-1.3101926504083083,0.19405736088269926,-0.030705005457219353,0.011322305983789527,-9.00690588115095,-1.887956258780802,-1.2144704884340567,0.6905275452293791,-26.499382797472208,0.45345450024902684,-31.10195771824946,-8.326974909580219,-0.15261032338059133,-9.786309894490476
286,-752.2132925986899,125.97756628612842,0.3642225069414681,-1.489061929014016,10.714490917090599,-0.4014359308936426,0.49995628517315,18.773109429339037,-0.5975237262507858,-0.030103630348779165,-0.9670470073439337,1.615826434934321,-5.16289991331519,-1.8299864831476063,-0.3477998282824825,-3.074659474543162e-05,0.20520748090460353,0.07965088286161877,0.1792981491611779,13.000442316736798,-0.5076830123741295,-1.4372567079201661,-0.25726068429628524,-34.29797157765512,-0.40962301180028565,-39.29570265742379,-6.7274520051842615,-8.861000518230014,-8.88480406921631
287,-819.9880972593073,-329.9807588666145,-0.09871246853536816,-1.6871474313854367,-8.869668383888076,-1.7368250467412882,0.4001375095055988,-13.229248556037904,-1.563863234034728,-0.09985343922389317,0.00674904449775568,-1.1072231843918672,-0.0012017724925234008,-1.9190425931963464,-0.8146475652682712,0.5308259491151393,0.21165785960174005,0.07163215826421983,-0.10987426964192204,-44.99923574476142,-1.1658606247370151,-1.4646132208007914,-0.6878457548092504,-33.69808117429275,-0.4123715342296879,-34.70124589408716,-4.4633606977808835,-14.30729553427123,-6.438852871397366
288,-668.9018012859931,-238.98833877172962,0.10069332941605338,0.7814934885262976,-0.5894016927888159,0.4866658236386071,0.30013660956361266,-5.345399444184052,-0.7843988266081271,0.004603130202217004,0.6313962629721565,-0.9137741234132928,-0.5582997083465182,-1.4556067066479932,-3.2484124007276844,1.0563073821165283,0.20754874392964773,0.22266983836190835,0.1428879038077177,7.997036231396017,-0.6076563852512096,-1.314126213686112,0.5193515982592377,-19.29910427315688,-0.14967293469495013,-25.20008937763076,-1.9134885476219536,-10.894936418604194,-2.564175348565771
289,-355.390911910581,253.95564678469856,0.14717092814234808,1.2122953346160004,11.572293626852382,0.8763080375083996,0.3998596755022361,12.969014403052482,-0.9864797116578693,0.013924650134781141,1.4620692560693118,1.6099895319503459,-1.6786868118103917,-1.2708470215201304,-1.3363297025240533,1.7420288588393245,0.09053985019886679,0.07709574574257433,0.10421287440235015,35.00022877934779,-0.7204209548522218,-1.105060093418312,0.43060421198134247,-6.003320603475491,0.09122232441456482,-22.39617355505154,-1.2233652594942988,-4.485307051110493,-0.23234259181263495
290,-466.5118531185228,-46.00183417990854,0.8298434113895458,-1.4884447687914357,4.5213822443536715,1.683458029326315,0.10024855987714064,8.331950646313402,-0.3161373696947616,0.15042858428335856,-1.814720582126238,1.926270680642837,2.4583395312758336,-1.3378244953571479,-0.8140277661222024,2.739305145286741,0.09502521380477946,0.128003837091222,0.5939007767281681,45.00207547200514,-0.24124760907191925,-1.3020646986229276,1.0290049893017403,-9.696251794634868,0.027352021339418692,0.19481868494356913,-0.7122744276031745,1.3418070451046367,1.4006922726985769
291,-341.3945376059322,-270.96795978920505,-0.029727247038793675,4.527984850834858,4.580026790637249,0.1867887517104611,0.00032705085470190187,1.5384505763241771,1.1932945510068822,0.14883796644110675,-0.44391601715032475,1.603485036377989,5.246982321040276,-1.4633904296637832,-0.11976096744006032,-0.5829070825117267,0.06892117772983516,0.08598788740466774,0.0112972683550783,-5.996512264457933,0.7931799195474134,-1.180661089411664,-0.3394384909528459,-0.0008310416602874682,0.33406139476959146,-6.5964590466609465,-0.656100757191683,1.6301921135461672,1.2202253521030482
292,-180.72927720971916,105.99058526366994,0.33481462956092056,2.471202612178105,1.7036162628819007,1.8065156093477253,0.10008481122830976,-1.3461123967295228,1.1133018142307034,0.23047207659109803,-0.1957857150750668,0.5215056146052588,-0.5724386395309904,-1.2318120740678034,-1.2425606237251845,1.5085072722780588,0.10627805628032062,0.14807985756386477,0.29012064150824435,21.00147744928027,0.7769321127797063,-1.263361615624549,0.596155164002142,12.699733519216581,0.898679645148206,8.799595714920688,0.6175465734543044,-0.34467174078379537,1.612063181046301
293,-238.9513799099975,148.97915308804681,0.19309289712887542,0.35069697779388886,-7.654578087551908,-2.353441097000088,0.19995604028963782,-0.16991649763858363,0.857247994687775,0.20665466046500056,0.2933220692037686,3.3793489425693717,4.902873280249537,-1.1667656111436662,-1.4298696737236591,0.16527181309723135,0.19316520128516274,0.17608070901001663,0.16148637908067587,-6.999621384687992,0.6378981935269451,-0.4756481435859267,-0.16930020906844473,20.999410642027346,-0.9212095884483451,15.097384940758445,1.4140552334239862,-3.059611989161157,1.6573893941770694
294,-179.90263919622078,-80.99219300446974,0.30019887679095647,1.9336688897254795,2.5905587278988857,0.9296450761013058,0.19993812994660404,-8.716986828694557,0.22772573350465422,0.2863218278392391,-0.3058781893409112,2.9247476670721033,2.1593091954725003,0.37098149903279937,-1.7862290205389433,0.8244252030765664,0.26416771687310203,0.3684013733145931,0.3794973116455025,-25.99870980953406,0.23399663323782402,0.6339205652155155,8.25864885362626e-05,32.99612155183445,0.11254222596047478,12.703634751981925,3.182078368949251,-3.7090943987698886,3.671339341708327
295,-1.4868312439476483,96.9948944313205,0.33485203758319765,-0.4206348023658302,-5.3020330768713375,0.7963758358110478,-0.09981250226169483,10.11120664061106,0.40872060464239424,0.2565589389883617,0.25584640637272843,0.7224125842896583,2.5227890389497554,1.5348344499391244,-1.479964419115126,1.4716266368488957,0.0748578296539757,0.0875833491126616,0.24982640714745136,39.994084605359156,0.3805712803290983,0.7853364323560549,0.8481076956728514,25.797631174168075,-0.15894898610817149,15.40154702887734,3.885514209240977,-3.6808431349916813,5.199989872095802
296,-251.40945195809587,64.98257981284208,0.0520316977754543,0.06254847860034729,-6.131857048983333,0.49291300193066306,0.0002552533846524709,-1.1914609959568863,0.3430699013217967,0.09985334764139486,0.45631219033713777,2.396247372616379,2.4656005715775384,-0.3818081825892587,-1.8501008099829737,0.24186044186485908,0.09741035635200065,0.08524566986665805,0.05787046095773307,40.99450926248762,0.3548465219091092,-0.1913412610864234,0.6727883553678438,5.203339753597394,0.6111922864065953,16.49611900271819,4.393918729447972,-3.496612572472781,6.353642875666189
297,-11.431898488184885,268.9741491152231,0.06488230721351695,12.766685363253051,-1.987985765731782,-0.05260413935124009,-0.09977756114510515,5.678593351965482,1.0756743630092247,0.8971648079273729,0.04542227494484957,0.1638070118382145,-0.7807579847335047,0.050773397042420954,-2.4320726186270867,1.205610973618265,-0.11222877907154177,0.14792274962736118,0.21902396895970538,-27.997730906640815,0.8850767926925537,0.17926816079961289,0.8353392187499187,15.09938770173731,-0.18309435110764427,12.902078626665565,3.4961943093655363,-4.249616928300886,5.284918500695447
298,-92.66878937136369,-170.98033014159125,-0.09514444573654976,-0.3131836682625099,-2.6087512594647673,0.2414612971564433,0.00012047461097756864,-1.6289470164987252,0.35301199709770403,-0.19752399163385742,0.05040858633604681,0.7761820867281335,2.665689942907895,0.4040793020535263,-0.8792130136402128,-0.07929976688200444,0.04440525146874208,0.08729029364004297,-0.0021897413228219864,13.998530512834225,0.39340727247196494,0.6596694064942172,-0.3312580936696904,21.497982723455593,0.3746127514035562,13.899885707262886,2.5638692313138938,-4.774356636140593,3.5879802435442647
299,162.83934510393564,12.994970278391026,0.03315559525597164,0.9412414167929211,13.391113103526637,2.1326904010841887,0.09983842264620935,5.2977191704861175,0.7050264596195565,0.09902351557996303,0.39291900016878234,2.880963631022884,1.5916332161106965,0.619893278045579,0.8545721845134673,0.39751163831678404,0.02357067036581864,0.14869156683419846,0.14090068285287125,37.00365527304174,0.6548637910556804,0.44702570343608045,0.7480832382511421,19.800257776961484,0.4778016561443746,14.201190595395103,1.9533129504753792,-4.19499229709017,2.2107419954659844
300,249.8971185569048,473.9493076756448,0.02301578847257374,0.4392684686475827,10.760549534499185,0.9135698512448112,-0.00010940514880978646,8.018263695667745,0.3607533218369704,0.29671388347386235,0.8651599040295794,-0.7105074146632553,0.07905510654805709,0.32339291459479425,0.9508488919103333,1.1082031086518604,0.01767407187165168,0.0513664758982364,0.05429805606793264,-49.987270575728175,0.42007702308372474,0.3684304637657707,1.0724955336322433,27.396545976860686,0.2045016587291752,16.001396150819936,2.3327737005083886,-1.5449973594589432,2.0627215105136347
301,530.3100144736819,-164.9729840625333,-0.05195198433809037,3.81733228335791,-33.64614619250402,-0.919191166927085,-0.29984705453683913,-15.136448254910363,1.3712844684963024,0.1972363195861358,0.7481905416326453,2.541779582417332,2.3000070897626443,0.45454917328229616,-0.749298436606854,-0.7828673044558222,0.063410098776849,0.1104634335670452,0.0321287251451787,-61.99728412930994,1.1525624529973495,0.3099556534070315,0.48978003509738344,18.001728631963925,0.24937060077856038,22.1977125783651,3.456182056244138,1.516510880132483,3.0616392598385818
302,-143.13477033514226,-186.96938645109012,-0.04185291709531094,-2.245239460836891,8.928184851474795,-0.11883252292553215,-0.19957473100307097,-8.059918278887302,0.2201276863355236,-0.19677996134859638,0.031611344357606375,-0.32032246583604657,2.416745212191039,0.5517522236364277,-0.18268336742023167,-1.1837456334250465,0.10498988105887823,0.047931784538133765,-0.0420424396736625,11.994091946674935,0.31839815205572386,0.7230043674349171,-0.7309707707113284,19.797325619735336,0.24236977267919468,14.899849346047997,3.9269922042981387,3.530335477696836,3.9066407177760603
303,-80.5685212405345,280.9782448887342,0.18691923728607093,0.990500744283444,-7.212749052457801,0.302584542030502,0.00013976479140881057,1.8646781816635534,0.38260734203211466,0.19722467223270507,0.0788539442961324,2.2414853063627387,-1.1304824568739917,1.2646990527033661,-2.7064659264476525,-3.648674741957292e-05,0.07641208224901694,0.0022474328172815417,0.08527751281972928,-8.001434175995158,0.42697090712807756,0.8952276888317416,-0.16360319135223667,5.302053511736492,0.2744606048039456,7.7001541103045925,3.685164939429951,3.1126998197869336,4.90851310723302
304,3.0841724464553977,-82.98810950842196,0.1461566620330711,2.2601283366628815,-0.35341385143201093,0.4880561031201758,0.09995226464949228,9.705036597667052,0.3672020396288378,0.19686546060402713,0.2963529855990435,0.6419634246737003,2.5275774704682177,1.3036368226795034,0.29209955209242205,0.39931665118525417,0.06596642888836302,0.09580311906261328,0.13720678858119517,1.0042518732612704,0.40240822644165786,0.8642705533335306,0.8195888363009821,9.999066776823664,0.2420726001855138,3.6020250675330727,3.1415059712535163,1.555117400273859,5.651047750315961
305,-82.6503314927262,-80.9898885206922,0.1615454237893157,5.312045045160431,12.409585701749235,0.8165408314007858,0.00010531815981594528,-0.8345246240952513,0.2804844581560817,0.2946938166627344,-0.011851777075947534,0.5420316742164805,-0.21060364600886206,1.45687653574576,0.7104102025943209,0.00013817732813854733,0.09119225796480904,0.056773607685043304,0.09946823217771737,-16.997544397050987,0.32089919142745077,1.0822550857379583,0.5691152426254243,9.900276072443559,0.09393288513030988,4.499334262512878,3.1202477897850214,-0.20282767749809438,6.1798269498663085
306,280.00411403775524,316.9673413222469,0.34816629845061914,-4.390309099771383,-8.201917381678014,1.14338898823206,-0.10005580383563303,-8.584580219029634,-0.2689801897077012,0.39175292575915177,0.02062351258944195,3.5360532370463997,0.9472402293864477,1.9851333753574238,-0.7867163918775903,1.1136841817840322,0.0536913014781398,0.15237900400820117,0.3189899279407862,-5.004875691670625,-0.1079876564315574,1.177650892304649,0.8083985135843581,15.195438874665982,0.25424153827990537,0.30608729552800806,3.204967241321326,-1.470688159324309,5.098032901015246
307,133.3289770917911,-23.996157133677208,0.2533954038717554,2.142436219831423,-1.3749504823229501,0.9853714570472343,0.3995749246568606,0.36905994186489305,0.0706724795996705,0.29268332661663765,0.10001245694802346,0.8444655160447159,-0.2535225447048125,0.8108294890995933,0.34668384620993503,1.6521011146452416,0.14379201893340854,0.12993693501550974,0.1991694246494477,1.9942051496003859,0.12693857760766317,0.7762205107536588,1.523483552422915,-7.393353111555158,0.25459492726675453,19.092511362825963,2.8046568372126623,-1.5950765214329483,2.991502234738094
