,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
354,240.2080934414003,98.01023399644677,-0.019788064364437585,-1.3690849225431578,1.2768278031714237,0.3731381484338511,-0.19983147467649098,4.984912411983099,0.018809283382524494,0.17997621483565612,0.4775080833505277,0.9120427021972253,0.5036730270975229,0.6625908969287121,2.3984409717911226,-1.3777433198326985,0.16960291257223195,0.08645390902021748,-0.029759427928814558,16.998644868684362,-0.056962496518218,0.2104798217731298,-0.9096874047979455,6.2025551868113755,0.640776440737866,18.00267597724659,3.406063490238852,1.6828459856592202,3.8362211649023505
355,283.6147453166099,-168.98940434801028,-0.18823435655549367,-2.463682143030331,-7.142174062575979,0.26225116559238904,0.09983848448454488,-6.796307571648347,0.6181510159649434,-0.17964835124836898,0.5438475385276862,-1.232623300147569,-1.5435680777055363,0.7689426397502287,-0.14406627456993465,-1.8381475841024755,0.11163266507015264,0.08845898853143865,-0.095479306739011,-34.99524137210844,0.42318096457227705,0.30608395773555586,-0.918050757973629,12.000180086551932,0.25422165063553404,35.5939949883544,2.4203852611205705,4.32619431485604,3.5511380682199585
356,278.04631018426096,286.9559621453233,-0.3084432022869582,-0.9720247323113554,12.44244703318443,-0.6207036115364158,-0.19989347920400702,7.192395986638511,0.016637393485657292,-0.2700104498368823,0.6951148641214032,-0.24119641901677996,1.0686032616097085,0.17620648224312954,1.1039370087654432,-2.5466835083137593,0.05263527049166561,0.07070128196298389,-0.17575501751519068,13.002817144968251,-0.0455935368267858,-0.1314204206836158,-0.9266181808466014,-2.495758454645551,0.27775434265990706,21.59942733479275,2.038848886472115,5.8583244478111975,3.489504595046049
357,195.5420964236561,213.94665486077642,-0.6369390879526089,0.6267612218916946,3.620801522733648,-0.5436804959198888,0.0998984585751901,1.1187634180095458,-0.7941071386014155,-0.6317050682073397,0.573013248177515,-2.100486443500585,-3.374026287543252,0.13611271448598722,0.45548515026946423,-3.151121542364964,0.09474049698481671,-0.036349224009038256,-0.4797444676230644,-23.002205088946013,-0.6836372260107784,-0.003545913488892105,-1.7145673132639478,12.496947365754131,0.23743053608820042,13.199378065298239,2.7564657516116235,5.477840110934964,3.6091439915676444
358,269.1437337757958,121.98247485775549,0.2534107452718906,-3.817551390512818,4.8540654594692745,-0.1547924802547428,-0.1998363099706472,-18.338607445426337,-0.6377018074037231,-0.4540590075067093,0.36464548536053437,-1.1894380972411218,-3.1196085741845394,0.5618381192203055,1.0980843110961906,-0.3970074626397917,0.15054350934939953,0.11432689712441747,0.1768810818337222,77.98973095022976,-0.5388884123472294,0.33230159723475505,-0.15866367079422378,10.599507318310025,0.2353703408789747,11.300645908196582,3.4068289385816617,3.9637346483120153,3.3225430448253155
359,94.23026046559329,-255.98206664446997,0.2693870097517704,5.492561723904713,-11.109664286890522,1.4798911849903695,-0.09983460513145515,8.35059891798405,-0.34212610332531423,0.18242924357845197,-0.264861490164548,0.17562264091444973,6.714893395821646,0.3619273588765922,1.2911592153362499,-0.15933948644426585,0.24273733309272572,0.15157538438486892,0.18899806923475795,-54.997558705156486,-0.29454479561175606,0.16806488779212278,-2.432414547255679e-05,3.7005421080298775,0.30124821508875527,7.202062758486685,3.649751386027081,2.350610021299955,2.71261344902189
360,276.67028326862226,387.95475712345825,0.10426897782431599,-1.5675601775551566,4.58349739641415,0.24256806788865717,-0.00012715469926851807,23.95451782427619,-0.5513054489071902,-0.18207731285192919,0.22242263206159194,0.4237373156328929,-3.352687663980306,0.13830373883508018,2.6564192503123416,-0.1595330233073031,0.24546361490050855,0.18450525177933963,0.08866668782774155,93.9856809492401,-0.45136241968078467,0.33335114651652586,-0.6353048418452925,0.10135686718431192,0.18320031075367685,9.69739376320071,3.4627730912118952,1.6796445064625471,2.26951787275815
361,336.2927387141092,-34.99900336943508,0.3297483533458741,-3.696021607097691,0.00021450681932355664,0.7103687710640209,0.1996714947342382,-9.328239124229805,-0.45221002656475073,0.36491248267663634,0.17058545403224412,-0.6047347028806853,-1.0742678927927543,0.549933704767997,1.775991486897901,1.1188454432692978,0.1417182415318824,0.1220983088039434,0.23995607802653698,105.97751070408388,-0.3626649752438953,0.25239563708099827,0.4794730991975637,3.898681448174312,0.3013508120123445,5.801556782189429,3.1541465935818516,1.567599395998363,1.9356894746597768
362,156.49076296062765,-314.9804168144697,0.2767879239261435,5.451140479680075,-4.382095501598857,0.1026393594536526,-0.2996983118807014,11.676305227344905,-0.30622234516628466,0.27272460678681953,0.06136058462971028,-0.21130021554855977,1.5262560881768306,0.8017507795869205,2.004344726431054,0.07907006101583973,0.1555799597863439,0.11988043409291536,0.19418910819041982,106.98860338782582,-0.23916305461005608,0.6246338509611258,-0.3181418407156069,-4.797137838308719,0.0705391569573336,8.198180644152533,2.500792845020059,1.5659828031720033,1.3949284613124133
363,294.0881046944298,807.9226318655423,0.15863496255739207,-0.8727526098225792,5.416313819943015,0.7996261092964174,-0.09992641530114806,-4.895789353489633,0.6274303040199141,0.18131063539300754,0.22784213245003782,-0.35006983838991984,-1.177908645343933,-0.1833947494105303,-0.3134449637213366,-0.9477903304732126,0.2069577926109563,0.0990950067087014,0.09127520884585921,-238.96952559401115,0.4875811232669683,0.019226858850994732,-0.3990581840965646,1.698113933595276,0.37077640844475385,4.601878719234122,2.210171720266087,1.4711036892189022,1.106468661725929
364,141.09862610879037,-588.9497291702306,-0.00042050657529429936,-2.150760854048544,2.3715829316621724,0.00552532392974836,-0.09985362801089728,-1.3962194393239478,-0.1710224068916896,-0.18096570286328312,0.21654339364874156,-1.4443823501384296,0.47921924242396424,0.2138327781228679,0.850092326720778,-1.7542096506875269,0.10390934594697815,0.08043756965819819,0.0071710568122351215,25.005078661084767,-0.12284033712700602,0.1460968394301605,-1.4421215386945834,-13.896480045673972,0.24695489952660665,5.495903292646368,1.7522692996944738,1.3409423913147591,0.7231280871447008
365,135.10067635790477,21.004922912854695,-0.22470356751649787,-2.248271168370966,-11.967847009465299,-0.4615574443724947,-0.09986610621590027,8.317728746455652,-0.2809370432790167,-0.36259581114027356,0.2612748807938539,0.5692398156505218,-0.6426510341807545,0.2558274026576201,-0.03777442097727468,-1.0551540881518642,0.20549334194255883,0.1442381198279974,-0.13826940067394156,-21.001481168363046,-0.20417896758993492,0.2052338483963515,-0.5691055983595088,-12.699322215959324,0.05898653001543944,-3.6987202292645076,1.6107381285613516,1.3727550455290283,0.6739224014942331
366,318.6370384429934,284.95842452956487,0.0989322315054249,3.9453537513223775,5.701384012742541,-0.2644304754251482,-0.00011648437505475291,-13.56107435820637,-0.47359830124776514,-0.27293023263071275,0.17691158816904157,-0.7189271353830522,-0.9218410516830671,-0.0901007920648434,-1.0655652760435177,-0.3282171158623972,0.1857699716412125,0.03293966241183274,2.547721000917269e-06,15.993608711297114,-0.35188976462472704,0.15205944108715086,-0.24533643944401357,-13.698415566642591,0.06840408479797892,-4.89995997972731,0.8941143302302395,1.6604296846785105,0.25102262114992513
367,225.49977757005706,-65.01158790588323,0.1194460831031704,-1.7723349272432847,4.563578916055081,0.41011943866327444,0.09982146194566639,10.774474086624645,-0.7183409413552332,0.0912111018954734,-0.02481170356969281,-1.2649982966657514,-1.223466526640494,-0.3898655947993149,-0.5229660194878436,-0.5761580056311303,0.19402964083465982,0.10696103003322238,0.06256794813413849,83.98975244129572,-0.5400956119160527,-0.19179733809662264,-0.7376599924217175,-9.698943456568536,0.16590134013813,-3.5017084083662144,0.6556406047126324,1.9199714081119383,0.3533764480721855
368,272.913847689819,136.97347475440122,-0.1075326721232058,-1.966233398804785,8.332752024391967,0.41442985423204654,-0.0999438370903029,-2.2181161613586253,-0.49221226904173787,-0.09111189599835123,0.477488738850008,-0.48633544218265073,-0.15448336407682906,-0.40854084112856864,0.9465416871550856,-1.241663345945605,0.12529457599952593,0.0657640800794623,-0.08404788192868606,-32.996068636467065,-0.366831161208162,-0.19472548720717575,-1.07342669191877,-5.9017995052320655,0.31628388604690616,-9.198149140664794,0.7400203516165229,1.6913567680780037,0.8006467598169849
369,113.35839639654023,166.97967431866698,-0.045831271457400596,5.125508531724313,-7.508198758150717,-0.7148450483238101,-0.19975972963176786,-4.711532488690334,0.4970424619161975,0.3648931164333131,0.43321814756338894,-1.9316375503651373,-2.0062169744024003,0.003978063305648538,0.40077678956862905,-1.2571666500551228,0.166847078272263,0.1755687866372303,0.04104390116726708,-39.99200585317087,0.38108462056388315,-0.0014324712464278133,-0.9180924479751593,-16.596622266218805,0.1674703510697046,-4.500801131286687,1.5730701929159459,0.5475894645863499,1.959567138141494
370,214.5688770218245,-241.9894009388938,-0.13292596712556007,-5.226306485977963,2.376464933697327,1.010656690573141,0.09984736974606323,12.178479734839158,-0.5186632633308793,-0.27265076029504853,0.10070297608621032,1.1497239588406225,2.417370431998945,-0.6562208590993257,1.0217408632837188,-0.5093432830919908,0.22655666319911888,0.1732097406890078,-0.05228107886077224,1.0043897768055472,-0.3964607528188225,-0.26018270920434433,-0.4212382021890207,-12.898922190739942,0.6662949632114169,-4.798854310509144,2.2160019804942497,-0.8011206883030957,2.673075927059331
371,254.46308249530472,358.96755728934005,0.3134428448600871,0.7570422359048805,2.9003961950056554,-0.3178000009177052,0.09975061162597561,-9.305921278217937,-0.7677572484095859,2.2559929416521296e-06,0.0008248469378567269,-0.535502839593917,-3.306496957251271,0.19854758151721272,1.357670551296675,0.42651138982373427,0.16416160316033712,0.14324975289248398,0.233956972646426,-53.9970878542133,-0.5885943666610737,0.3312761361957969,-0.08460027193585266,-2.4984669164450013,-0.3717355844302061,8.294180493699782,2.337996405221924,-1.550176794106709,2.420955956922659
372,189.7644213339008,-325.96429495179814,0.3830536673364411,5.213831328150501,8.269354420117875,0.39427717220857156,0.09987652337042316,4.680122000252149,0.319895326631381,0.18231551901457987,-0.20648246783358132,1.1610859925714818,1.535268583662617,0.9388710380635332,-0.24164411814919745,0.6797481755597474,0.25943494460351146,0.24622131608425316,0.3276085959247388,41.992890870043325,0.2289675322056953,0.3007597496020103,0.5080466571148837,8.896818491793582,0.2656491337780036,-1.696042606423088,1.8288841781932854,-0.954287030075988,0.6749869351726177
373,45.6522450393944,-25.979509442928027,0.23641408635510744,-3.2647537768763004,-0.8681693945046596,0.36701940697457813,-0.29963812660770545,-1.2901165981328693,-0.22593436096299432,0.18199635605754885,-0.07576896054523136,0.519546417813342,0.8737497640540064,0.37434224340834654,0.4033475817956052,1.1812647678629935,0.23767058083365017,0.17020443925105466,0.16328473802971366,44.99124584994529,-0.1867728526410799,0.2808999336750245,1.0950597472754469,-7.397445031752118,0.16313593511822705,-5.498924148010488,1.0932588354941382,0.17920268924598992,-1.3230717987087028
374,250.7384518723007,-34.99783505511637,0.2775799304669482,-6.880842253413089,-2.4516701931316605,1.0603591486338608,0.09985271491975976,4.790461779977984,0.4850605806487748,0.45407559485895865,0.0667465510803765,0.923099315816371,1.9608913499817089,-0.007944678637830604,2.260572015876059,0.6672386268186724,0.16307655718138023,0.10379443773912975,0.17523428882954506,3.0007597239959547,0.344943353011928,0.04526146699947253,0.7499686089160231,3.0997216550063533,0.44527519178058195,4.298924964269835,1.2910752046190965,1.2186557716586992,-1.8650885814098523
375,362.8064126048025,219.9828574131742,-0.05032354768148892,3.9939120866384026,12.745830309348737,-0.17797874231208455,-0.10007247980426717,2.992397193441271,0.11514655269039778,-0.09037187922186068,0.39139342176261327,0.7293005262131228,-0.18596850472647697,-0.10479460591578543,-0.2521687282024187,0.08285509739278837,0.11676634726300211,0.1453463419540457,0.01731406748538203,-9.997408466579918,0.0632351918624633,0.07468707545334036,0.16538724739147306,1.3993398736019946,0.1822606247932426,1.5011065334198,1.8849186208609408,1.2023424255042845,-0.6074978481935807
376,148.63804664824747,-284.97627240504704,0.18490834496866027,1.0825278601514405,-8.438547380787172,0.10508178323790546,0.09984195140744617,-5.486803715557361,-0.1036592870213697,-0.18094190649775388,0.1172920936494614,1.0501660987725936,0.9607905013964746,-0.20660937856078326,0.5531049147765452,-0.24829822879841743,0.23966051812378159,0.17659231784554336,0.13930316547049754,2.996237365328536,-0.10372262523111293,0.006648608618754548,-0.8255978286880207,-5.598244173789214,0.10714736471382773,4.999377847857211,2.7946950671409856,0.8291517041278089,1.4769791310939155
377,296.5431066865194,190.99387475634504,0.2623153344092455,-0.5186309203861961,-2.9557188091184208,0.6598909478199642,0.09977264862693377,-8.79527034338708,-0.08851745801882077,0.2719566970434179,0.228597449906883,0.2845017022712274,-1.129023296263161,0.3005776518880259,0.9160629433785319,0.08301273184528847,0.16866967479017406,0.13272750475763978,0.18988829620767184,101.98775628091893,-0.09017852253924534,0.1645287020399923,0.33297281582440413,-1.599733833648762,0.2679496429657994,12.298446607207183,2.867878766009005,0.3519873716724513,2.65596814022737
378,108.2030176361857,-276.98018910154434,0.2342614344376239,7.708943376020766,3.046489641809931,0.20856750114410422,-0.09986086452903555,22.937571767490343,0.06948699637549761,0.2712366654813331,0.18513023340623774,-0.7185047098065991,0.07909371943084914,0.22924117363471574,0.7028554292209249,0.49740267837765173,0.12056745244503976,0.12849679781257714,0.20471745999028218,-48.99557634427262,0.034086146082254194,0.08294360410371432,0.16597070584866666,-9.496534384734634,-0.04597969010483752,10.898589037516752,2.8342386833246342,0.503067037436169,2.7968989714333516
379,119.43184652064481,379.96066511451625,0.11790731629273003,-7.847881205348009,-0.6958569605691707,-0.028417221993746133,-0.19975238810026447,-13.17608998378624,-0.3842440268844186,0.18034787490473242,0.2683187736749185,-0.8923256392277257,1.6022321221742613,0.7422663312331705,1.915933734693215,-0.08244841992102275,0.13606800163610522,0.0444748645861589,0.033399389938955165,-23.99869399374856,-0.300907280134515,0.6309533549456938,0.08284959719349619,1.899515690729726,0.1681400813439074,10.401381046251915,2.329232776287079,0.9091371394569622,2.161729162168355
380,221.9618913709768,-6.994352555926474,0.2524652752586928,1.79458987099086,-1.7509867503880527,1.2160080673215061,-4.392808948280608e-05,9.82427036953404,0.7079908729312006,0.27003852912882453,0.2808889386312108,2.6272895233479936,0.8679457067743062,0.5961484029095875,0.4397400871151035,0.4129007334152339,0.17597305878229055,0.11616836987967066,0.1719051498633667,17.997780756024934,0.5312184837915606,0.2195059743743228,0.41389574459718065,9.600253473766578,0.7033327183182545,22.29917462887952,2.235720090700027,1.609975319896028,1.9776901596047942
381,225.8633138463121,-346.9583122988996,0.40427365953473543,0.25914515117300174,2.1389086146953464,1.1043103263018677,-6.359384931323934e-05,-4.951930886140326,-0.22673791054795064,0.44878041468502805,0.419134644006878,1.4800254794666814,2.325489889991903,-0.06806442840576865,-1.1346543740800008,0.5756009646296548,0.21886562057024758,0.2673360922424127,0.38352370305079675,54.99562141028161,-0.16258633658084287,0.21857215510436157,0.24732745819680085,7.501603009100428,0.05949076275938198,24.10184098985352,1.9806224679775448,2.3894465283866024,2.249285728744729
382,212.13309706447058,305.97731615968735,0.15926988028919228,0.9942290190124717,2.4426309409705103,-0.015573427321536826,-0.09991207259000658,6.8063455823483805,-0.3845545706302367,4.9319848559603585e-05,0.29982598556542595,0.5407595857606595,-1.1357924029082047,0.19475203149418524,1.695767468485684,0.32702338011253507,0.21198255882376799,0.17708222607889632,0.1357505860322236,-68.99385410729853,-0.2688250617889813,0.15914123243996475,0.32890733232143243,20.099789146472208,0.05407705384920411,42.193164846709344,2.280351603993392,3.1186285038000463,3.15827946315355
383,128.40643503113577,-112.0014163181548,-0.04668611311389695,0.5446966216938056,7.665348910048856,-0.1681919870323313,-0.19976007753507907,-6.371752046196887,0.6231037302541181,0.1787343556977361,0.41270249672253406,-0.14180303989859105,0.44865964967986216,0.19517293393872437,-0.2239025179372069,-0.16293161001464393,-0.02147433360571155,-0.042149789262308446,-0.05117483835587916,37.998781244386684,0.5035262187719822,0.17737423199502975,0.08197832793206976,15.599462527675307,0.4434682111891317,29.700003453605767,1.9621620678210294,3.3844437762880926,3.3018818021771397
384,196.97459020851664,279.97870766681086,0.12340874344528954,0.8686823496323636,-5.37912302113248,0.38925571522097485,-2.9297092347365175e-05,-3.6958303657629554,1.0016661245581935,0.4459750076562219,0.22795234238968295,-0.08883327025978166,1.2336056973752572,-0.3669939828209305,-0.4892554034000996,0.24487514128527754,0.11276712364658831,0.20496878471028965,0.19086528808846176,-20.993099880101337,0.8055987582464251,-0.08211719798325845,0.24566361668638204,6.20079385252134,0.033502766913395515,22.104134030858702,1.8945187161807735,3.1315236117514624,3.1313073613863978
385,215.8487854862217,-264.98777847579174,-0.07736955625140626,-1.1704327811087265,6.186917981230038,-0.4969009861254594,-5.5545676228227654e-05,0.9596629935884424,0.08629907103120109,-0.08875578236656367,0.6988110832293946,-0.2574319794283432,-0.31120979720084396,0.5482594175796143,1.0950871486413083,-0.08146281374664122,0.08081024463834416,0.08023405913470182,-0.043090476711250825,-42.99810983815822,0.12354745219399578,0.22126638463509035,-0.5718033885231005,0.7043649673586883,0.06361095084667939,33.79316604554667,1.6571500972655573,2.6139453142157545,2.483875538965673
386,199.14299244069696,478.94984797669986,0.06517495305066337,6.387464486854155,-2.519267508614389,0.4063070263469183,-0.09994717541301497,7.950373590501071,0.20878782592304587,0.08889742179292062,0.054738834001746534,1.2565024541817496,0.43891022856713025,0.8255046111612283,-0.36467449358213927,-0.24439696143786996,0.1256836510011277,0.1342657421616087,0.08427330935534251,144.9844761575141,0.2285371870965283,0.45897137580461145,-0.08211495096275474,18.797919686932723,0.3193447257806862,28.401758093379414,2.2588833451214487,2.2609977686695197,2.4848199337811074
387,183.85634185875728,-67.00855186667789,0.03278725003032673,-7.954113780849725,-7.591820726748974,0.0012358790355381788,-4.619391467659481e-05,-3.4427771358231345,-0.24959487902912678,0.08882383473411253,0.2838844634036737,-0.36869209251921414,0.22700518700222433,0.4840885777789039,-0.142613765900452,-0.16338826747306492,0.09494986828805804,0.07305311791915241,0.037100714569935495,-96.99700130316533,-0.11465253866838775,0.3704247713780666,0.49333134612791135,11.801463312601136,0.2518345827544112,22.59847080206228,2.651973891490894,1.99970519275486,2.2234798211065323
388,134.78229483186195,37.997026432622754,0.38483917098717135,2.0544608556744337,-2.7972922252132038,0.18935594599604713,0.09987976637894495,-3.896675925534439,-0.4535819019404146,0.3548984025095538,0.12345594855416808,0.8601607097124062,-0.31751888120025384,0.6525149117773438,-0.12357916071641145,0.5727654201394603,0.21824564146519132,0.10799228258749503,0.2244375289651812,62.994073905748344,-0.26403179726979564,0.5676737040845679,0.5728067788001431,22.697917769594937,0.012027214991539359,20.201877656751613,3.080344954300346,1.9286932997215547,2.142049803983856
389,92.30372567694377,43.99567028739447,0.510594406889984,2.6435119401161518,14.566916203510562,2.0472371978164974,-0.09987614507028865,1.8983805129427007,0.11649751587404583,0.3536642843082892,0.18872409958252137,1.089657910828885,0.9860848773900148,0.5761443438344052,0.4695943302668006,0.8135840182987559,0.10971976324075985,0.12186774762348884,0.3728689132622721,-45.99538394722285,0.17670786981305422,0.18116807811033103,0.8135844571911527,23.59961389869743,0.546951514072898,24.20032125796351,3.1910417764155135,1.9062232312479401,1.982748703740202
390,147.26979290278683,87.99920793170753,0.07755688991336981,-0.0536383668693568,-1.7270918653338887,0.141761764160202,-0.09990017908151845,6.435029449924706,1.2440445402396283,0.35241711082251026,0.2896849622438661,0.8602068282812276,1.2296829952532615,-0.3324235180415925,0.3019417472246503,0.16156223167049816,0.28239110676163054,0.24539271762515913,0.13050128192466603,82.9986984002088,1.0437321381264522,0.049045677479709365,0.08079120266724518,26.598402714056693,0.09449654696864575,27.499404555159195,3.694517173860414,2.177652443199811,2.700373775973664
391,228.97235929142605,-136.9788097763595,0.26679235575549665,0.7672854371131534,13.577136213653842,1.0652458451052236,-5.061896481456992e-05,1.2732245480260802,0.2575246281157051,0.35116754167683156,0.15253098022331235,1.9888516021942453,2.7061552071211277,0.5647717389960847,1.978960794120784,0.9668168790195927,0.11441771079988505,0.04878917271841898,0.14324822653731756,-56.99321644188652,0.2857327266721506,0.471441654150162,0.48382642764371225,19.100534828606996,0.5479113214900015,25.001335972596316,4.32112393783581,2.4188590464721633,3.696610852060977
392,146.22527968910103,64.99171965006542,0.21070355670154925,4.533644420311004,-11.391168559913506,0.5236561155509727,-0.09989880658952753,-7.540620511486114,0.23489773055982655,0.08752622008960342,0.1813735976842253,1.3532695005303927,1.5338055665109727,0.1481509779941294,0.38616569284632174,0.15972346364378986,0.2080266599194307,0.14721782610261427,0.14503587186384193,12.000108513520702,0.2632165027871038,0.3949275198571993,0.0803107530705257,20.099875183650664,0.7812171538729895,28.797019616499455,4.585278094848551,2.4447135534023143,4.3274870391213325
393,146.1913157341102,284.9668449717119,0.425302751312159,-5.468597865491811,-6.348218398980265,-0.436920423717549,-0.09993380296173886,10.364001972702834,-0.001756432826575699,0.3496224732814526,0.5992849099733186,-1.1526477186315123,-0.7334834416195029,0.9034581545458839,1.7090788036690594,0.7966837025499297,0.3380967951424908,0.3217797870304123,0.3748886310915628,5.997373610359379,0.07108601161555765,0.4524457479611941,0.7216306042199595,19.39877865375776,-0.10392473106857142,21.503829965895136,4.2524354184936,2.011143833733565,4.060569137306896
394,386.5317134262964,-69.00397200021087,0.26922825345383095,3.6821065356545417,4.744995057003099,0.5929728279538038,0.09973002772559925,-1.694019019587096,0.24314908720851028,0.26132671482298975,0.23167579396691806,1.5375252013832632,1.9296428260849572,0.7475872822491372,1.463434968577045,0.2371882308127612,0.19868325773935364,0.18910714334255296,0.21443689147936185,3.9971343460827704,0.24984583815945502,0.5078928742530386,0.1592992230707496,17.50208153115703,0.04438782741896921,33.39469337678134,3.614042215501171,1.4557317449337668,3.364544612356955
395,226.02745029967505,265.9684454610943,0.01927366246018916,3.266953832024618,9.8696586437305,-0.06301632231366872,-0.0999972451399083,3.2110787250759962,0.4544458473540679,0.17376602295033092,0.3598915175733562,1.3250544737363799,-0.9621248967364298,0.24638558677126013,-0.709509746856817,-0.23650030203634262,0.21898558818496283,0.21837719924423446,0.10650834478232982,63.99467196748168,0.4047250187940228,-0.053162413767509076,0.39741515528699833,23.49715247797024,0.28941350757688344,20.203240852393552,3.2934162131582783,1.107538018969275,2.9423802825090863
396,146.05874444667992,58.982729323687025,0.26043130360126443,-0.39101573440662063,-5.448685744012434,0.29948889613352003,7.353865751284772e-06,-3.1862110266209003,1.1356152892165172,0.1734805862685496,0.21636102090519466,-0.4832216723570197,0.6190386282974937,-0.06364191526747648,0.6163259637575604,0.47430759248138976,0.14010593027594417,0.18044502931388534,0.2383593312699363,-6.997550197109955,0.9337079080767895,0.23176618601789026,0.4750689238767072,17.400397757326694,0.08989762171459652,23.20167874996478,3.0540416863303737,1.2686519111334391,2.7735825028384924
397,329.07051669132903,138.97468528288633,0.22578318573214645,-0.35983562781427714,3.11531114111831,1.3005075874602001,-0.19993518681083394,6.347962099195421,-0.9421461322138321,0.34629606211744135,0.33715569741944906,1.6080729528216475,-0.5010862882302076,0.01896775849844673,0.44413361916411165,0.8652884470915156,0.2006612552543007,0.17518812327175484,0.17195865711520666,-39.99430753627517,-0.734223568229678,0.14802138458592506,0.7091183060782343,17.001559671880138,0.30731556177642516,31.894764489535376,2.6780245422162303,1.5869537737817094,2.589002727769465
398,212.53310375084789,213.96812311040085,0.09012720312496722,-0.37921817856384255,-3.9269413473805526,-0.34162199713308883,0.19975388184603382,-12.157472716970446,0.824707573654316,0.3450981625529401,0.4083862696901831,-1.030051814016647,0.454388829525733,0.07169921482445546,-1.3315515279040568,6.17212655367877e-05,0.09879098183691343,0.09040206162333961,0.08633489065701765,7.0009314010495505,0.6579401459198417,0.13943048531090194,0.15647885821008006,25.797177108605563,0.09680050250916895,22.202743474529598,2.1409272362383387,2.0450394607487574,2.4291508007714717
399,55.43591812031909,-39.998558083305035,0.07810103620730707,-2.96682984894373,-1.2574088158072863,0.6082942665751339,-0.19977574469139628,1.3422827441738778,0.12635530652774327,0.08601092039433245,0.4324750281075306,-1.0012012421263092,1.0548893526320637,0.39567564066983746,-0.42766372202757635,-0.07800114627239396,0.11655002290583974,0.13153315663619686,0.10585617280365404,-10.99766138907436,0.08857826777457957,0.6140696806923318,-0.46864342831046174,21.600787232041036,0.212368730453577,24.696544058264323,2.000793733725341,2.3912876021926706,2.751425600064957
400,250.95957528939462,17.996453209348633,0.17873223994158594,4.454949306767503,-5.572575639098402,-0.058242915455527344,-2.2915041656461355e-05,6.621294124545247,0.6793876631560427,0.08592590683277,0.35490024345840193,-0.10667167059768617,-0.13055334925142292,0.9735865158068924,0.21787809463611904,-0.39022303045923146,0.07452510578482596,0.009829263167367486,0.06953370380709016,-60.99378352318029,0.5177863642466577,0.5439166539263957,-0.07849164052421127,24.096781212004526,0.2104751802785448,9.106841753347895,2.290632002546974,2.7449192371431685,3.494437159744321
401,87.22023250636869,202.9788393163593,0.206231227701051,0.4247108357683849,0.3375453747905415,-0.38416756179648626,-0.09990186130769738,-2.9503185231450364,0.04355890078976847,0.171702750191985,-0.007230055982647587,1.1513231625801401,1.3180036029465585,0.6530824377401063,-1.1043140632922672,0.0783710880535792,0.18495619030251487,0.18525513623750955,0.2054532616173192,40.99619653627575,-0.003023145320670618,0.5506399887663951,3.4906768310152825e-05,19.00058295212483,-0.1778574321026144,21.697150400262725,2.51797292415158,2.771839848687194,3.9920877499113576
402,163.7663033592983,-107.00186032959672,0.23394304711836217,-3.5216728499874903,-6.8904125796284115,1.1175284714852123,0.09987692509446357,-2.3193382783591505,-0.16714654021347944,0.685414546131763,0.24021594363116078,0.2530260875427444,0.9199308522022487,0.6459416614810183,-1.1305522948006301,0.46964369963485775,0.21248760758943336,0.15753319370939872,0.17282003968069656,-41.99982027386921,-0.18266353059641707,0.5023087334063187,0.47122071937683363,19.399929944988514,0.2921712709467017,20.199555430066194,2.0604485372058132,2.3112402671893424,3.4750089837079026
403,96.87654481318762,289.9637783400467,-0.07039029893453211,-1.4535495236060996,12.815134369335448,0.3275228520734909,-1.976891357653287e-05,-3.274785765259335,0.07964960918764553,-0.08504883374455552,0.2690833801346614,-1.186520902597574,-2.097564172094393,0.2672376344670263,-0.6972573524484251,-1.6365757048874776,0.20160822249573973,0.18560153277489627,0.03412277916190032,67.992694211826,0.007672163324324807,-0.030756669168844897,-0.7817651806819866,21.097201676411107,0.5331112615426099,13.200337671609608,1.2902738416799828,1.8333824465097375,2.4764757181068786
404,181.59689318070284,-104.99932797673048,0.06848127515473645,2.9234045249318856,-12.639415765898242,-2.0311087319492347,0.09983084890046266,-7.281825236537516,0.03111941246629074,-1.0294955948342288e-05,1.248937658544783,-1.1918110380557025,1.260323128022571,1.064564174661177,-0.7401445880976796,-1.426108649590841,0.24051903268889513,0.17453806546438758,0.06917806765865461,-23.001577190296956,-0.038316658696598456,0.7274658124117097,-0.6303763945894244,11.099917435350477,-0.854856183749862,10.101531127611077,0.5683783104361133,2.064432962375726,1.6623229777648305
405,257.57483666697806,13.014971615256577,-0.0814520806435822,-2.7515077515033597,8.973081608997044,0.6507792549533281,0.09983673036769224,11.961889928311871,-0.6584623243678019,-0.3406315073517386,0.1921418482026063,0.7884169087384967,-1.759591365540341,0.8600806569011928,0.23112051623374208,0.16069115018390673,0.2703036539641196,0.13140771155341835,-0.05157323830558411,-55.995756308914466,-0.5979582320555524,0.7189580092260297,-0.6343089995655183,4.801868616970457,0.2878251431866654,12.596639008228953,0.6991370894611979,3.8262282736763127,2.1119072079298706
