,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
424,4.126500604,10.23967654,12.42399197,-0.787760766,-34.98949349,-0.350067285,-0.585433324,-1.174670411,-2.772234899,1.799748574,-0.033855738,3.272920379,7.31477948,7.747441828,-3.24201499,1.806377808,-1.865906467,0.968233613,4.130768091,-13.40809412,-0.452623995,-0.000154793,-2.808587211,-1.847214631,4.521000031,-1.052646895,-1.201474478,-0.374327887,-0.23693376,0.472167843,-0.634922532,-0.909358595,-1.378154102,-0.466424148,-0.652401916,-1.78867523,-0.103522434,0.222002883,-0.152686838,0.421808197,-0.135528666,0.443895315,0.240257858,-0.380964594,-0.568004695,-0.231010969,4.40E-05,-0.427108849,-0.624918258,-0.301201252,0.003480779,0.33276149,0.692220394,0.240579995,-0.093432797,-0.523657566,-0.209043746,-0.719327545,-0.370545883,-0.134168352,0.143114389,0.292725341,0.342810865,0.053018302,-0.199287819,-0.504509892
425,2.069954116,4.126500604,10.23967654,12.42399197,-0.787760766,0.210280987,-0.350067285,-0.585433324,-1.174670411,-2.772234899,-0.232183517,-0.033855738,3.272920379,7.31477948,7.747441828,0.856558238,1.806377808,-1.865906467,0.968233613,4.130768091,0.540068511,-0.452623995,-0.000154793,-2.808587211,-1.847214631,-0.284254839,0.057573196,-0.543436206,-0.219362652,-0.785998576,0.541671839,0.086799459,0.152839652,-0.674231823,-0.150777092,0.150328141,0.581193822,-0.532738881,-0.129011478,0.333555949,-0.36983176,-0.616332522,-0.681131014,-0.690428132,1.023705254,-0.37857819,0.120808091,0.135670682,0.23560212,0.738485785,-0.0334903,0.088163529,0.33276149,0.692220394,0.240579995,-0.093432797,0.177690594,-0.209043746,-0.719327545,-0.370545883,-0.134168352,0.274427579,0.292725341,0.342810865,0.053018302,-0.199287819
426,2.690294911,2.069954116,4.126500604,10.23967654,12.42399197,0.90091323,0.210280987,-0.350067285,-0.585433324,-1.174670411,-0.932546352,-0.232183517,-0.033855738,3.272920379,7.31477948,0.684993852,0.856558238,1.806377808,-1.865906467,0.968233613,0.848346519,0.540068511,-0.452623995,-0.000154793,-2.808587211,-0.718240605,0.672861596,-1.131854995,0.466896524,0.632978489,-0.694975326,-0.611442296,0.342098234,0.03954268,0.690013837,-0.368698199,0.203083719,0.432743392,0.188724963,0.444383845,-0.705301925,-1.069180302,-1.416850435,-1.309257042,-0.411060228,0.323535721,0.186544228,-0.533400921,-0.579779917,-0.08143564,0.173359303,-0.231305965,0.088163529,0.33276149,0.692220394,0.240579995,0.69456591,0.177690594,-0.209043746,-0.719327545,-0.370545883,0.262926301,0.274427579,0.292725341,0.342810865,0.053018302
427,2.02666362,2.690294911,2.069954116,4.126500604,10.23967654,0.849655265,0.90091323,0.210280987,-0.350067285,-0.585433324,-0.476877435,-0.932546352,-0.232183517,-0.033855738,3.272920379,-0.445599114,0.684993852,0.856558238,1.806377808,-1.865906467,-0.322622285,0.848346519,0.540068511,-0.452623995,-0.000154793,-0.154764099,-0.15544523,-0.361330601,-0.265772031,-1.894785109,-1.04457511,0.081297684,0.110710616,-0.275799827,-0.610397795,-0.446546048,0.211084594,0.686375323,-0.796401288,0.543351927,-0.431977133,-0.135637657,-1.056432956,-0.872834436,1.439923029,0.047860138,0.191419076,0.455171214,-0.726089605,-0.652228717,0.162953303,-0.088120732,-0.231305965,0.088163529,0.33276149,0.692220394,0.29300885,0.69456591,0.177690594,-0.209043746,-0.719327545,0.148421694,0.262926301,0.274427579,0.292725341,0.342810865
428,3.103733102,2.02666362,2.690294911,2.069954116,4.126500604,-0.239261296,0.849655265,0.90091323,0.210280987,-0.350067285,0.406574476,-0.476877435,-0.932546352,-0.232183517,-0.033855738,-1.442493076,-0.445599114,0.684993852,0.856558238,1.806377808,0.320353256,-0.322622285,0.848346519,0.540068511,-0.452623995,-0.296078413,-0.536332881,-0.012577686,-0.299061395,-0.3984015,-0.507130486,-0.135438924,-0.007593548,0.231138959,0.165819461,0.075115608,0.477896528,-0.290145349,-0.298517256,0.400773967,0.13043726,-1.157703271,0.342576826,0.525254115,-0.149570219,0.576570295,0.162122903,0.72696077,-0.449299124,-0.408088233,-0.235671755,-0.008547453,-0.088120732,-0.231305965,0.088163529,0.33276149,0.017014622,0.29300885,0.69456591,0.177690594,-0.209043746,0.04513419,0.148421694,0.262926301,0.274427579,0.292725341
429,2.39788713,3.103733102,2.02666362,2.690294911,2.069954116,0.80232357,-0.239261296,0.849655265,0.90091323,0.210280987,-0.343690616,0.406574476,-0.476877435,-0.932546352,-0.232183517,-0.314167056,-1.442493076,-0.445599114,0.684993852,0.856558238,1.604463598,0.320353256,-0.322622285,0.848346519,0.540068511,-0.222713053,1.171964815,-0.837814433,0.821131972,-0.235596692,1.618780476,-0.090426216,-0.823187476,0.118593266,1.853920998,5.484576567,-0.235863305,-0.314990344,0.457050865,0.329225481,0.752323604,-1.830939526,0.564251557,0.338506604,1.332886122,0.478399542,0.031053393,2.822551872,-0.916636044,0.812039203,0.049565078,0.099036894,-0.008547453,-0.088120732,-0.231305965,0.088163529,-0.345873859,0.017014622,0.29300885,0.69456591,0.177690594,-0.072686126,0.04513419,0.148421694,0.262926301,0.274427579
430,-3.590828967,2.39788713,3.103733102,2.02666362,2.690294911,2.109558404,0.80232357,-0.239261296,0.849655265,0.90091323,-2.963872316,-0.343690616,0.406574476,-0.476877435,-0.932546352,1.926807189,-0.314167056,-1.442493076,-0.445599114,0.684993852,0.970418804,1.604463598,0.320353256,-0.322622285,0.848346519,0.131691653,2.265852183,1.389960107,1.044145717,-0.997922935,0.000595611,-0.005704415,-0.734525092,-1.806010575,1.709448524,-5.201980275,0.050887223,0.397833559,-0.512269912,-1.362787496,1.648270592,-0.050864457,0.855870503,1.705319921,-1.292805033,-1.537328173,-0.22222201,2.766785451,-0.138579602,0.378064327,0.269170086,0.054172033,0.099036894,-0.008547453,-0.088120732,-0.231305965,-0.138600928,-0.345873859,0.017014622,0.29300885,0.69456591,-0.049444425,-0.072686126,0.04513419,0.148421694,0.262926301
431,5.450801098,-3.590828967,2.39788713,3.103733102,2.02666362,1.198371115,2.109558404,0.80232357,-0.239261296,0.849655265,2.986157006,-2.963872316,-0.343690616,0.406574476,-0.476877435,-1.605307899,1.926807189,-0.314167056,-1.442493076,-0.445599114,1.498753672,0.970418804,1.604463598,0.320353256,-0.322622285,0.191557983,1.907127834,-0.381161389,-0.900619884,-0.248108945,3.984850878,0.230343611,-0.00269511,0.844913927,0.508267392,12.26700859,1.217670537,0.74376366,0.817450766,0.12466064,0.10964089,-0.792701459,0.589196194,0.404267901,-1.756859293,1.200430579,-0.433195534,1.893948581,-0.692359367,2.031619047,-0.046810321,0.029969054,0.054172033,0.099036894,-0.008547453,-0.088120732,-0.006273655,-0.138600928,-0.345873859,0.017014622,0.29300885,-0.039710986,-0.049444425,-0.072686126,0.04513419,0.148421694
432,2.700015662,5.450801098,-3.590828967,2.39788713,3.103733102,2.082602314,1.198371115,2.109558404,0.80232357,-0.239261296,-0.928233566,2.986157006,-2.963872316,-0.343690616,0.406574476,-0.945942948,-1.605307899,1.926807189,-0.314167056,-1.442493076,-1.551192679,1.498753672,0.970418804,1.604463598,0.320353256,0.038385069,2.327145747,1.278246341,-0.606293537,0.263779822,-0.01631706,0.099334397,-0.755912018,-0.932434303,1.974316249,-7.722108852,-0.938982545,-0.751106256,0.314139736,0.291319397,0.168378491,3.811735581,2.732102297,1.215060037,0.520773684,-0.579227486,-0.537687535,0.793649476,-0.183645032,-0.022085743,0.229851107,-0.001158513,0.029969054,0.054172033,0.099036894,-0.008547453,0.155949285,-0.006273655,-0.138600928,-0.345873859,0.017014622,-0.029495985,-0.039710986,-0.049444425,-0.072686126,0.04513419
433,3.084026607,2.700015662,5.450801098,-3.590828967,2.39788713,1.165582449,2.082602314,1.198371115,2.109558404,0.80232357,-2.236239293,-0.928233566,2.986157006,-2.963872316,-0.343690616,-0.661728169,-0.945942948,-1.605307899,1.926807189,-0.314167056,-0.963860488,-1.551192679,1.498753672,0.970418804,1.604463598,-0.136770912,1.774855208,0.913608968,-0.205221891,-0.901912891,-0.928107987,-0.151037506,1.801806652,0.038854438,1.672570048,-0.769955877,-0.273808247,-0.455716073,0.41567713,0.420863505,0.416901342,2.706146276,1.938680662,0.88602723,-0.17015926,0.373330998,-0.317327237,2.115777896,0.075343479,-0.582208507,-0.041443772,0.000464304,-0.001158513,0.029969054,0.054172033,0.099036894,0.153756358,0.155949285,-0.006273655,-0.138600928,-0.345873859,-0.010818681,-0.029495985,-0.039710986,-0.049444425,-0.072686126
434,3.11879273,3.084026607,2.700015662,5.450801098,-3.590828967,0.986492818,1.165582449,2.082602314,1.198371115,2.109558404,-1.08705662,-2.236239293,-0.928233566,2.986157006,-2.963872316,-0.955855541,-0.661728169,-0.945942948,-1.605307899,1.926807189,0.13383442,-0.963860488,-1.551192679,1.498753672,0.970418804,0.378511977,1.111673183,1.491629615,-0.264688085,-0.529649253,0.029806041,0.403912886,0.179315745,-0.394090832,0.98627054,-0.041578115,-0.402899955,0.254746673,0.00813262,-0.176615716,0.19866281,3.360381864,1.469415763,0.920420942,-0.388322836,-0.052432438,-0.089961032,0.647841115,-0.262246974,0.32107237,0.036923994,-0.001151057,0.000464304,-0.001158513,0.029969054,0.054172033,0.170401529,0.153756358,0.155949285,-0.006273655,-0.138600928,0.006886504,-0.010818681,-0.029495985,-0.039710986,-0.049444425
435,2.785151428,3.11879273,3.084026607,2.700015662,5.450801098,0.899065907,0.986492818,1.165582449,2.082602314,1.198371115,-1.928067088,-1.08705662,-2.236239293,-0.928233566,2.986157006,0.047325274,-0.955855541,-0.661728169,-0.945942948,-1.605307899,0.823297288,0.13383442,-0.963860488,-1.551192679,1.498753672,-0.047788505,1.898853835,0.25625838,0.256966698,1.011827534,-1.094132621,-0.100512061,-0.303770002,-0.067042459,1.8941157,0.376568802,-0.376912217,-0.890128047,-0.458053074,0.254148904,-0.393820702,0.580857224,1.335792932,0.81397829,-0.016987265,0.244948751,0.273112842,0.613534945,1.409935209,-0.330084409,-0.101310935,-0.010539373,-0.001151057,0.000464304,-0.001158513,0.029969054,0.200634158,0.170401529,0.153756358,0.155949285,-0.006273655,0.026315533,0.006886504,-0.010818681,-0.029495985,-0.039710986
436,0.909475837,2.785151428,3.11879273,3.084026607,2.700015662,0.53992682,0.899065907,0.986492818,1.165582449,2.082602314,-1.209481859,-1.928067088,-1.08705662,-2.236239293,-0.928233566,0.319169173,0.047325274,-0.955855541,-0.661728169,-0.945942948,0.645815203,0.823297288,0.13383442,-0.963860488,-1.551192679,-0.152868258,-0.543994638,-0.037390335,0.584873134,-0.5279363,0.361556254,-0.063529318,-0.003862113,-0.115815866,1.60856925,-0.297160999,-0.060945964,0.242295239,0.394429605,-0.364432936,-0.474530816,-0.820290021,1.000713593,0.863354209,1.759055114,0.18374352,0.253823764,-0.072639479,0.329656425,0.53276109,-0.104189057,0.043266562,-0.010539373,-0.001151057,0.000464304,-0.001158513,0.103239858,0.200634158,0.170401529,0.153756358,0.155949285,0.028653725,0.026315533,0.006886504,-0.010818681,-0.029495985
437,-0.037338265,0.909475837,2.785151428,3.11879273,3.084026607,1.526879563,0.53992682,0.899065907,0.986492818,1.165582449,-2.138707653,-1.209481859,-1.928067088,-1.08705662,-2.236239293,0.771988874,0.319169173,0.047325274,-0.955855541,-0.661728169,0.820729965,0.645815203,0.823297288,0.13383442,-0.963860488,-0.169117605,-0.162151757,0.574754494,-0.514843637,1.246374092,0.798637855,-0.196934026,0.161822867,-0.684557562,0.741378334,-0.852741211,-0.981364912,-0.413185894,0.179774568,-0.431204104,0.297279281,0.205171776,0.083034891,0.536345545,-1.596407176,-0.469439481,0.256404723,0.229354009,0.987350742,0.589526333,0.178116422,0.085633858,0.043266562,-0.010539373,-0.001151057,0.000464304,0.025379449,0.103239858,0.200634158,0.170401529,0.153756358,0.032215305,0.028653725,0.026315533,0.006886504,-0.010818681
438,5.68044059,-0.037338265,0.909475837,2.785151428,3.11879273,0.086454348,1.526879563,0.53992682,0.899065907,0.986492818,-1.734038553,-2.138707653,-1.209481859,-1.928067088,-1.08705662,-1.462424045,0.771988874,0.319169173,0.047325274,-0.955855541,0.799707219,0.820729965,0.645815203,0.823297288,0.13383442,0.054872629,1.142989836,1.229843222,0.014409183,-0.819550848,-0.002435349,0.20813298,-0.221364621,-0.002188326,0.532746822,0.260125132,1.565483467,-0.912999498,0.945906737,-0.34610265,0.062222515,2.408033614,1.205310391,0.871177119,0.989063221,0.26915744,0.239963625,1.030438885,-0.05645467,-0.122939942,-0.175462475,0.153037938,0.085633858,0.043266562,-0.010539373,-0.001151057,-0.081253345,0.025379449,0.103239858,0.200634158,0.170401529,0.040048688,0.032215305,0.028653725,0.026315533,0.006886504
439,5.299633649,5.68044059,-0.037338265,0.909475837,2.785151428,1.0142438,0.086454348,1.526879563,0.53992682,0.899065907,-1.299348902,-1.734038553,-2.138707653,-1.209481859,-1.928067088,-1.260930971,-1.462424045,0.771988874,0.319169173,0.047325274,1.726795148,0.799707219,0.820729965,0.645815203,0.823297288,-0.196831139,-1.110187392,0.945723342,-0.012524688,1.72777986,-0.280576766,-0.129899418,0.043679295,-0.27265191,1.669076983,-0.43395849,-1.055218159,0.840204962,-0.190442011,0.680206573,-0.517397327,2.065068751,1.823444639,1.280092046,-0.034567804,-0.019868782,0.510048885,-0.439606873,0.250426388,-0.401445491,0.177815248,0.038761396,0.153037938,0.085633858,0.043266562,-0.010539373,0.022947859,-0.081253345,0.025379449,0.103239858,0.200634158,0.001897474,0.040048688,0.032215305,0.028653725,0.026315533
440,3.035370706,5.299633649,5.68044059,-0.037338265,0.909475837,0.02362023,1.0142438,0.086454348,1.526879563,0.53992682,-3.727046297,-1.299348902,-1.734038553,-2.138707653,-1.209481859,-0.651211042,-1.260930971,-1.462424045,0.771988874,0.319169173,2.777873555,1.726795148,0.799707219,0.820729965,0.645815203,-0.012261911,0.836855836,0.856733869,0.476721088,1.092327502,-0.129487416,0.040988861,0.229192081,0.01812173,0.632284019,-0.842111974,0.05142054,-0.511336777,0.197486408,-0.107988244,-1.019154996,2.543974031,2.611160145,1.523404093,2.096518646,0.15422913,0.877386238,-2.84971246,1.117473499,0.182923454,-0.205979436,-0.048623823,0.038761396,0.153037938,0.085633858,0.043266562,0.097300772,0.022947859,-0.081253345,0.025379449,0.103239858,-0.03167184,0.001897474,0.040048688,0.032215305,0.028653725
441,2.641526339,3.035370706,5.299633649,5.68044059,-0.037338265,0.182090871,0.02362023,1.0142438,0.086454348,1.526879563,-2.690926928,-3.727046297,-1.299348902,-1.734038553,-2.138707653,-1.168527839,-0.651211042,-1.260930971,-1.462424045,0.771988874,0.823585942,2.777873555,1.726795148,0.799707219,0.820729965,0.142225734,-1.083607583,0.558247794,0.637761844,-0.054006865,1.074903127,0.117986603,-0.038217629,-0.301750639,1.883438714,-1.216295154,-1.717336349,-0.999240332,-0.287518888,1.714700619,1.087210428,1.968722698,1.712638622,0.897495011,0.33818553,-0.16289133,0.492669648,2.851566675,-0.922796463,0.184885226,0.110126551,-0.161752516,-0.048623823,0.038761396,0.153037938,0.085633858,0.199801895,0.097300772,0.022947859,-0.081253345,0.025379449,-0.067267064,-0.03167184,0.001897474,0.040048688,0.032215305
442,4.026229946,2.641526339,3.035370706,5.299633649,5.68044059,-0.064255565,0.182090871,0.02362023,1.0142438,0.086454348,-3.310336125,-2.690926928,-3.727046297,-1.299348902,-1.734038553,-0.881813025,-1.168527839,-0.651211042,-1.260930971,-1.462424045,0.97917465,0.823585942,2.777873555,1.726795148,0.799707219,0.14596439,1.151077719,0.956429564,-0.4059609,0.35198065,0.497159199,0.152923601,0.513908158,0.038246249,1.453405403,0.231177985,-0.203992938,-0.464522686,1.154444021,0.971942478,0.654556165,1.437318706,1.267048459,1.265210323,-0.475530761,0.163168088,0.051481658,3.142913808,-0.772727756,0.001796267,0.029432611,-0.10320227,-0.161752516,-0.048623823,0.038761396,0.153037938,0.106780904,0.199801895,0.097300772,0.022947859,-0.081253345,-0.086216098,-0.067267064,-0.03167184,0.001897474,0.040048688
443,6.146001042,4.026229946,2.641526339,3.035370706,5.299633649,-0.286006146,-0.064255565,0.182090871,0.02362023,1.0142438,-3.741858414,-3.310336125,-2.690926928,-3.727046297,-1.299348902,-1.967802244,-0.881813025,-1.168527839,-0.651211042,-1.260930971,1.325770998,0.97917465,0.823585942,2.777873555,1.726795148,-0.09891164,1.135814606,1.557598021,-0.38238528,-0.591056523,0.794242825,-0.019511117,-0.433380158,-0.272236647,3.134079837,0.048537336,0.357077792,1.711226706,0.097849654,-0.146905407,1.244134693,-0.74074016,0.321552922,2.019567216,0.357524651,-0.177851683,0.060058362,3.550762203,-1.89165684,0.116690398,0.103525505,-0.067536374,-0.10320227,-0.161752516,-0.048623823,0.038761396,0.041760925,0.106780904,0.199801895,0.097300772,0.022947859,-0.105594295,-0.086216098,-0.067267064,-0.03167184,0.001897474
444,1.968175337,6.146001042,4.026229946,2.641526339,3.035370706,0.177885952,-0.286006146,-0.064255565,0.182090871,0.02362023,-2.438417735,-3.741858414,-3.310336125,-2.690926928,-3.727046297,-0.842485836,-1.967802244,-0.881813025,-1.168527839,-0.651211042,0.732407446,1.325770998,0.97917465,0.823585942,2.777873555,0.137978724,-1.523747338,0.19140372,0.19047356,-0.967326562,0.884971353,0.159434778,1.479513291,0.051797979,0.696915415,0.037111882,0.784561261,-2.024638542,1.233766525,1.039151733,-0.075396357,1.729273424,0.795206491,0.133275255,-0.285097663,0.117266362,-0.141732409,0.718339702,0.735253931,0.421790753,0.049370162,-0.027032783,-0.067536374,-0.10320227,-0.161752516,-0.048623823,-0.051928788,0.041760925,0.106780904,0.199801895,0.097300772,-0.137121774,-0.105594295,-0.086216098,-0.067267064,-0.03167184
445,2.193589071,1.968175337,6.146001042,4.026229946,2.641526339,-0.774952299,0.177885952,-0.286006146,-0.064255565,0.182090871,-3.858949339,-2.438417735,-3.741858414,-3.310336125,-2.690926928,-0.695784526,-0.842485836,-1.967802244,-0.881813025,-1.168527839,0.675361921,0.732407446,1.325770998,0.97917465,0.823585942,-0.014358348,-1.205081342,1.928960536,0.051551149,1.263383907,0.293471247,-0.047967503,-1.20439224,0.057344137,1.568082185,0.231187168,-0.185731842,-0.771797473,0.409181242,-0.149970831,-0.122350026,1.883031467,0.902500544,1.565807338,-0.961217825,0.048230399,0.079146934,2.827178624,-1.077468435,0.20438637,0.019612028,-0.000960022,-0.027032783,-0.067536374,-0.10320227,-0.161752516,0.055926501,-0.051928788,0.041760925,0.106780904,0.199801895,-0.040916318,-0.137121774,-0.105594295,-0.086216098,-0.067267064
446,2.668589009,2.193589071,1.968175337,6.146001042,4.026229946,-1.160622152,-0.774952299,0.177885952,-0.286006146,-0.064255565,-2.574357184,-3.858949339,-2.438417735,-3.741858414,-3.310336125,-0.916899063,-0.695784526,-0.842485836,-1.967802244,-0.881813025,0.310706042,0.675361921,0.732407446,1.325770998,0.97917465,0.129549264,-1.13020554,3.162373633,-0.032683677,-1.556796539,0.370241981,0.116165597,0.474275401,-0.58681277,1.46632412,0.191936602,-0.029115591,-0.799893705,0.180745172,-1.195283262,-0.45403323,2.641896484,2.564781219,3.138965157,0.883846352,-0.624452329,0.061269376,0.671421267,-0.325820687,0.010186407,-0.107407894,0.026611221,-0.000960022,-0.027032783,-0.067536374,-0.10320227,0.133556518,0.055926501,-0.051928788,0.041760925,0.106780904,0.041197569,-0.040916318,-0.137121774,-0.105594295,-0.086216098
