,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
136,-0.11915752502387558,-0.10053624475683272,-0.6245851542139926,0.9986685356425791,1.8435853755714051,0.4808658548861321,1.3151740266136926,0.9931976573487675,0.6087263952929859,0.47012405153522724,0.1689596999989066,-0.4861946089809851,0.893269227029384,0.5217272520161835,-0.32929643994637114,0.5894154715459341,-0.10979325378076536,0.7011934194073427,-0.25998568219972124,-0.8864397340888553,-0.31359225773473537,-1.6895128597176595e-16,-0.35096918553948164,-0.9590683215640807,0.8975076271816954,-0.24045606843630052,-0.35292281965244915,0.6703310896218162,0.38585048484987844,-1.0711979387381284e-16,-0.030933920102410854,0.5870513713806595,0.6005810416955029,-0.5998995350517498,0.228463345513285,0.010989755633628737,-0.33492544635752536,-0.7930718433437551,-0.46182521642718866,-0.5531577644303032,0.06341067208953666,-0.051382009838678994,-0.36185544361336586,1.4088536032812413e-16,-7.988134875805604e-19,-0.03235705873461599,0.011645261814936584,-0.005687995181922221,0.025084540871800624,0.04797649160402315,0.08154508099198511,0.0015076754790140524,0.0300558301429635,-0.01643739128217725,-0.05423805929365566,-0.10291117312599166,0.021319508869499754,0.007458890973713008,0.015964599115953586,0.022316728226478927,0.028679969525007044
137,0.6821689807299189,-0.119157525023876,-0.10053624475683279,-0.6245851542139922,0.9986685356425793,0.23734153276286854,0.48086585488613137,1.3151740266136924,0.9931976573487677,0.608726395292986,0.6364489904630547,0.16895969999890764,-0.4861946089809849,0.8932692270293842,0.5217272520161823,-0.3279084534542774,0.5894154715459343,-0.10979325378076492,0.701193419407342,-0.2599856821997208,0.0930545421441499,7.457671877934504e-17,0.17664363980897324,0.9248647520401035,-1.2134749386862747,0.19893330567293274,0.15970025940010524,-1.029912442539792,0.18338232728447174,-1.8412749204917278e-16,-0.035968898326015165,-0.4169636410856405,-0.45170601904510455,-1.41709927024608,1.1688798739266382,0.7166688259550519,0.41287164021851674,0.7353928562278691,0.2919757499086108,-0.5674157530215506,-0.12447050235602791,-0.22330850331634558,-1.2820764580302864,3.2758649433038627e-16,-2.0700490149241535e-17,-0.017078813699795206,0.021223859219219186,0.011645261814936603,-0.005687995181922173,0.025084540871800603,0.0479764916040232,-0.01823293781085236,0.0015076754790140003,0.03005583014296354,-0.01643739128217736,-0.05423805929365565,0.03269774173911545,0.021319508869499758,0.00745889097371303,0.015964599115953593,0.02231672822647889
138,0.609556880317575,0.6821689807299192,-0.119157525023876,-0.10053624475683362,-0.6245851542139914,-0.03374270781569787,0.23734153276286787,0.4808658548861304,1.3151740266136922,0.9931976573487675,-0.7146873553380839,0.6364489904630548,0.16895969999890628,-0.48619460898098155,0.8932692270293849,-0.23803962121873434,-0.3279084534542773,0.5894154715459352,-0.1097932537807646,0.7011934194073415,0.11242573015429003,-4.545745416692554e-16,0.18963654526070234,-0.09190911644149528,-0.6995235088688502,0.32664795873897035,0.014843917215284778,-0.5729919476071494,-0.2216224678292516,-1.8447794237007201e-16,0.005941643741058468,1.7570592336950293,-0.6035901475825116,-0.5433342139237076,0.4725693900335337,0.292891214425726,-0.45663779280149747,0.2398786492700234,0.4060093736656369,-0.31728103329691854,-0.6283658461860694,-0.29800302611747903,-0.6516389093025717,3.410922937939721e-16,-2.4837451123133065e-18,-0.055949291726521876,0.04053979695830551,0.02122385921921907,0.011645261814936586,-0.005687995181922189,0.025084540871800554,-0.049982493263126385,-0.01823293781085232,0.0015076754790139986,0.030055830142963584,-0.016437391282177437,0.04750364858570336,0.03269774173911536,0.02131950886949972,0.007458890973712978,0.01596459911595358
139,0.7328858064519902,0.6095568803175738,0.6821689807299194,-0.11915752502387619,-0.1005362447568344,0.08544378150159558,-0.03374270781569801,0.23734153276286815,0.48086585488613026,1.3151740266136924,0.688660706182738,-0.7146873553380841,0.6364489904630553,0.1689596999989072,-0.4861946089809808,-0.5099904738563484,-0.2380396212187335,-0.32790845345427694,0.5894154715459355,-0.10979325378076475,0.28653422147547036,2.613643063461232e-16,0.15748103874167171,0.4924078532368674,0.6531534146455177,-0.6170582867458989,0.23173172100151593,0.5301341092385717,0.4351666669632819,-1.8756406500948735e-17,-0.0175929953162452,-0.11658002192836632,0.28076219102880096,-0.2600832670497595,-0.5693582200421585,-0.4153312894446768,-0.0421946396102813,-0.6024665673269473,-0.2464096910588701,0.4673008819565373,0.13879495781625836,-0.3271762009863721,-0.8049660450545468,5.794900604690783e-17,1.390014172071922e-18,-0.003720773290007074,-0.005021843022436801,0.04053979695830546,0.021223859219219033,0.011645261814936586,-0.0056879951819221375,0.028152130187587613,-0.049982493263126364,-0.01823293781085225,0.0015076754790140593,0.030055830142963435,0.02917561918624387,0.047503648585703336,0.03269774173911531,0.02131950886949977,0.007458890973713045
140,-0.3843269148188979,0.7328858064519908,0.6095568803175757,0.6821689807299202,-0.11915752502387701,0.10836966075102886,0.08544378150159565,-0.03374270781569824,0.23734153276286793,0.4808658548861301,0.33873974653015304,0.6886607061827368,-0.7146873553380843,0.6364489904630543,0.16895969999890645,0.1462613540979943,-0.5099904738563484,-0.2380396212187339,-0.32790845345427766,0.5894154715459353,0.07732222483121345,-9.153385209313994e-17,0.1757635639852106,-1.1980636916058542,0.4600142502995444,0.02564791020007825,0.007040834704637419,-1.143048353568989,0.5574623431592473,-9.812072805317108e-17,-0.029447102148686923,-1.001658338846247,0.876517192082521,-0.2975741034579194,-2.3165846007599886,0.232780029076793,-0.7401998745859059,-1.119872907563479,-0.2963043247993896,-0.06850777334881329,0.22559205651091185,-0.2925479783029233,-0.056094723945740846,8.020929189007776e-17,-3.743346071590831e-17,-0.009495664840089544,-0.03913110882836666,-0.005021843022436804,0.04053979695830545,0.021223859219218977,0.011645261814936575,0.09277922668588236,0.02815213018758758,-0.04998249326312635,-0.018232937810852154,0.001507675479014029,0.014426385299502327,0.029175619186243874,0.047503648585703315,0.03269774173911532,0.0213195088694997
141,0.2766522279889795,-0.3843269148188981,0.7328858064519904,0.6095568803175765,0.6821689807299208,0.2614750300231616,0.10836966075102966,0.08544378150159604,-0.03374270781569866,0.23734153276286774,-0.6004372223250135,0.3387397465301539,0.6886607061827363,-0.7146873553380858,0.6364489904630545,0.07982405486704301,0.14626135409799415,-0.5099904738563488,-0.23803962121873457,-0.3279084534542771,-0.049349017236916634,-6.548281986536897e-18,-0.21369224259785313,-0.1069169204648717,0.5817111615866907,0.27943383041386155,-0.0403787051103652,0.013308538834762795,0.060597732544278526,-4.1424800709190387e-17,0.12444196493680718,-0.21841006850899747,0.14830127691449607,0.5442874956591924,-0.007030851224548759,-0.409535326531982,0.023780324155895906,-0.7067630687742384,-0.37946053375832545,-0.24423784511960578,-0.3343674661083292,-0.2987385973089889,-0.07873527254298807,-3.3230175304121914e-17,-8.895178629754563e-19,0.028017547554571937,-0.09378772099587697,-0.03913110882836656,-0.005021843022436771,0.0405397969583053,0.021223859219218967,0.18102529459949154,0.09277922668588227,0.028152130187587415,-0.04998249326312617,-0.01823293781085226,-0.004375509317692611,0.014426385299502407,0.029175619186243895,0.04750364858570329,0.032697741739115355
142,1.9606425930506066,0.2766522279889777,-0.38432691481889814,0.7328858064519912,0.6095568803175763,0.22377432229597088,0.2614750300231613,0.1083696607510288,0.08544378150159636,-0.03374270781569946,0.5631246808481001,-0.6004372223250133,0.3387397465301536,0.6886607061827361,-0.7146873553380859,-0.5352758202461247,0.07982405486704341,0.14626135409799398,-0.5099904738563491,-0.23803962121873443,-0.030416906670969114,-3.591254745489861e-16,-0.6030338876292867,0.758981082868438,-0.7963108896190106,-0.33033631115197926,-0.0012107131506222217,0.7749626203791621,0.3757398897301687,6.745462393794671e-17,0.10720540463291657,0.7197809990643981,-0.1971925254602443,-0.487810016755644,0.381616357279858,-1.3421800837616136,-0.6808473396496183,-0.25109874619382083,-0.3790761679737943,0.49153952969776005,0.08398961673891797,-0.061329967532436525,-0.33051886003643466,-2.5877911101978746e-16,1.8281035085979007e-18,0.013519610867879683,-0.006631063357348141,-0.09378772099587691,-0.03913110882836661,-0.005021843022436717,0.04053979695830534,0.049338149178303335,0.1810252945994914,0.09277922668588225,0.028152130187587287,-0.04998249326312598,0.015354242663524488,-0.004375509317692762,0.014426385299502431,0.02917561918624393,0.04750364858570339
143,0.6291596912158712,1.9606425930506062,0.2766522279889776,-0.38432691481889786,0.7328858064519913,0.22382345181025848,0.22377432229597144,0.2614750300231613,0.10836966075102832,0.08544378150159598,0.7278583621217729,0.5631246808481007,-0.6004372223250138,0.33873974653015304,0.6886607061827362,-0.14998319986708575,-0.5352758202461246,0.07982405486704353,0.14626135409799446,-0.5099904738563491,0.09912737355721411,2.419242257158791e-16,-0.7653999104433705,-0.6173808257637313,0.18968362091909768,-0.39386497755026867,0.08357195346589397,-0.6274138837819625,0.1872297456307075,9.636682176798782e-17,0.0814543395136294,0.7194838825596653,-0.10441865560607831,0.48930187607526876,0.25905891746736576,-1.2579368670126343,-0.472281094089427,0.244880444696396,-0.5855482961025225,-0.4209559272552308,-0.1616453225193218,-0.370214213869917,-0.1579712954096782,-1.739787298742911e-16,4.478156210964377e-18,0.03518821012489252,0.05842946884326029,-0.006631063357348362,-0.09378772099587698,-0.039131108828366755,-0.005021843022436702,-0.05789730430565898,0.04933814917830312,0.18102529459949124,0.09277922668588218,0.028152130187587335,0.031190864549868996,0.015354242663524491,-0.004375509317692858,0.014426385299502388,0.02917561918624404
144,0.062458658910051146,0.6291596912158707,1.9606425930506068,0.2766522279889775,-0.3843269148188978,-0.06518782313331885,0.22382345181025867,0.22377432229597088,0.2614750300231611,0.10836966075102829,-0.3344574249616565,0.7278583621217729,0.5631246808481023,-0.6004372223250111,0.33873974653015393,0.21592330974133128,-0.14998319986708572,-0.5352758202461246,0.0798240548670435,0.14626135409799404,-0.00312840813984527,-3.4984246219926865e-16,-0.6350029279068483,0.8436223846236878,-1.349708406082202,-0.5259752028278373,-0.004012824883967352,0.3954032702735182,-0.017970735134586663,-2.436523106143665e-16,-0.04923653063997407,0.21627354335254978,-0.038230575637737504,-0.5253358070032081,-0.9266101052430169,-1.1574704720474749,0.479758449405408,0.018405346102402395,-0.489638960349686,-0.10575992175488434,-0.45493610196099155,0.0574669970010733,-0.15603494890359698,-8.375105534787913e-16,-4.986747906076357e-17,-0.029389694157332065,0.14649494353295434,0.05842946884326031,-0.006631063357348439,-0.09378772099587698,-0.03913110882836671,-0.18687057096700443,-0.057897304305658925,0.04933814917830319,0.18102529459949102,0.09277922668588204,0.048948628855969706,0.031190864549868774,0.015354242663524437,-0.004375509317692929,0.014426385299502343
145,-0.13800166249863138,0.062458658910050785,0.629159691215871,1.9606425930506077,0.2766522279889783,-0.3051304887667096,-0.065187823133319,0.22382345181025876,0.22377432229597014,0.2614750300231615,-0.04272469647467242,-0.33445742496165604,0.7278583621217728,0.5631246808481022,-0.6004372223250112,0.39690673766088663,0.2159233097413314,-0.149983199867085,-0.5352758202461244,0.07982405486704268,-0.0955426191534573,2.689254377548487e-16,-0.8225370481698024,-0.7693873112715165,0.2750264805505255,-0.6076391856743897,-0.11975466466396947,-0.43237273283313576,0.4872430050700675,-1.811016936734606e-16,0.10333598180483732,-0.10355221599771701,0.020789184845192425,0.2257488947120035,0.8369744361986698,-0.07205188090204895,-0.3569696153185376,-0.8969631285100658,-1.1643008181189283,-0.06157921964493247,0.09063010606679033,0.16161933025608655,-0.36066364251844907,-1.2591255611780072e-15,7.050157824054752e-18,-0.12218426964287446,0.0850593328438661,0.1464949435329536,0.05842946884326029,-0.006631063357348543,-0.09378772099587696,-0.12544742669420886,-0.18687057096700424,-0.05789730430565909,0.04933814917830322,0.18102529459949113,0.050637290532531125,0.0489486288559695,0.031190864549868594,0.015354242663524482,-0.004375509317692894
146,1.1711815274472719,-0.13800166249863308,0.06245865891005101,0.6291596912158709,1.9606425930506077,0.430018378490184,-0.3051304887667087,-0.06518782313331967,0.22382345181025937,0.22377432229597002,-0.5973792256713585,-0.042724696474672794,-0.3344574249616551,0.7278583621217725,0.563124680848102,-0.5225300947169417,0.3969067376608872,0.2159233097413311,-0.14998319986708408,-0.5352758202461242,0.1458099738566339,-1.6908159576907717e-16,-0.42336827853805836,0.6841982747372968,0.7099945497569488,0.49822166862931955,0.15950498067252733,0.5114684266044869,0.08402707907511611,-8.653433464896247e-17,0.22862530037218393,0.0984521725720531,-0.6527510550318292,1.5107540370905839,-0.2247059430133279,-0.33246565418053736,-0.9969155203685367,-0.5512614227416472,-0.598677441533296,-0.10912498506556523,-0.3625192535510972,0.09220382719222289,-0.6540446110677759,1.1634475280723987e-16,-7.121825024234729e-18,0.05343526983524098,0.04480957337908432,0.08505933284386641,0.14649494353295328,0.058429468843260335,-0.006631063357348304,-0.0833378282980066,-0.12544742669420864,-0.18687057096700438,-0.05789730430565873,0.04933814917830307,0.053770110792505335,0.05063729053253107,0.048948628855969525,0.03119086454986864,0.015354242663524607
147,0.6659323309302223,1.1711815274472728,-0.13800166249863413,0.06245865891005033,0.6291596912158723,0.6533535546789933,0.43001837849018404,-0.30513048876670895,-0.06518782313331933,0.22382345181025937,1.1567217826314764,-0.5973792256713581,-0.04272469647467155,-0.33445742496165454,0.7278583621217724,-0.023234219267376968,-0.5225300947169427,0.3969067376608882,0.2159233097413314,-0.1499831998670845,-0.01593561025595755,1.7990410262039967e-16,-0.5413785982628652,0.20395540234320575,-0.26561507739595547,-0.050322249401391635,-0.003363136797061527,-1.0303366867352766,0.31570225388190193,1.4426633660817047e-17,-0.019211459678566745,0.2838885127547142,0.25746319291225805,-0.7297040020335563,1.0317992748906308,-0.4964890595222566,-0.48826370976440053,-1.0751113312720548,-0.8239080811953454,0.10232427016931242,-0.07789114558206034,0.2637719336430154,-0.2910665418380064,5.0793420290816965e-17,2.455532456350338e-18,0.05854722577911188,-0.003967445293878692,0.044809573379084276,0.08505933284386631,0.1464949435329533,0.058429468843260376,-0.04073705442396866,-0.08333782829800641,-0.12544742669420875,-0.1868705709670042,-0.057897304305658884,0.05796605107679128,0.05377011079250532,0.050637290532531076,0.04894862885596955,0.03119086454986864
148,-0.06340335260811014,0.6659323309302236,1.1711815274472739,-0.138001662498634,0.06245865891005152,0.6368769413079142,0.6533535546789933,0.4300183784901841,-0.3051304887667091,-0.06518782313331975,0.8864455266996247,1.1567217826314766,-0.5973792256713585,-0.042724696474672,-0.3344574249616548,0.03699495589869978,-0.023234219267377818,-0.5225300947169423,0.39690673766088813,0.21592330974133064,-0.1561415521741476,-3.318525013496521e-16,0.09179937266117759,-0.3838723206493653,-0.17634981782118575,-0.3242774705108509,-0.16776117396661613,-0.7712538268720285,0.765427776134042,-1.5916804299921905e-16,0.03253219724759212,-1.0727497404709891,-0.05118285724261916,0.3319545359707138,-0.07907328731906195,-0.17529824212782116,-1.2329360924879422,-1.782530309300152,-0.5540689759650731,-0.13700110560042353,0.36271826055274325,0.09685130653589843,-0.12791080193622623,-1.6149875855206845e-16,5.567595968218287e-19,0.03040892505840058,-0.010324248941287145,-0.003967445293878607,0.04480957337908426,0.08505933284386631,0.14649494353295328,0.016322677667421227,-0.04073705442396863,-0.08333782829800643,-0.12544742669420872,-0.18687057096700413,0.04967115080289125,0.057966051076791245,0.05377011079250529,0.050637290532531076,0.04894862885596951
149,1.529995793162892,-0.06340335260811025,0.665932330930224,1.171181527447273,-0.13800166249863433,0.5050310627875031,0.6368769413079143,0.6533535546789923,0.43001837849018437,-0.30513048876670895,-0.09403530875724579,0.8864455266996245,1.1567217826314764,-0.5973792256713584,-0.04272469647467224,-0.5149921911444717,0.036994955898699354,-0.023234219267377572,-0.5225300947169418,0.3969067376608881,0.25334352984412767,5.304311858642655e-17,-0.27759064044808324,-0.2101837323854371,0.34514537187299116,-0.28337329145277435,0.2669365388335305,1.2700093691954457,0.36093137116237056,1.543463227569344e-16,0.15686310340378018,-0.2186594542698705,0.043570660315637284,0.4989740920074092,0.41445866575290685,-0.4038297208528421,-0.1992876832555502,-0.1554917332993027,-0.11424152401422986,0.4943799139249273,-0.09730883934170757,0.3019082889137508,-0.8600362200101396,-4.1831565988900915e-17,-2.9681325766384524e-18,-0.02100160733810861,-0.021531240190235206,-0.01032424894128708,-0.003967445293878527,0.04480957337908431,0.08505933284386626,0.07074123851786623,0.016322677667421306,-0.04073705442396841,-0.08333782829800637,-0.12544742669420866,0.042613012211008876,0.04967115080289125,0.057966051076791286,0.053770110792505224,0.05063729053253113
